low,high,volume,close,time,percentChange,percentVol,open
121.63,123.99,7156000,121.73,2008-08-29,-0.022876866270669427,0.31346132667670057,123.71
123.58,125.45,5448200,124.58,2008-08-28,0.00972604960285306,-0.06769567747013927,124.06
122.18,124.85,5843800,123.38,2008-08-27,0.007183673469387752,-0.06021035026213373,122.42
121.5,122.85,6218200,122.5,2008-08-26,-0.002930164414781,0.06706249785496099,122.58
122.7,124.93,5827400,122.86,2008-08-25,-0.016569278796125908,-0.02701529419621984,124.48
122.8,125.35,5989200,124.93,2008-08-22,0.01577364013334437,-0.051591448931116335,123.3
121.55,123.43,6315000,122.99,2008-08-21,0.00391804750632585,-0.08100005821060596,121.58
122.01,123.97,6871600,122.51,2008-08-20,-0.00040796344647520133,-0.2620387473688732,123.5
122.01,124.79,9311600,122.56,2008-08-19,-0.016293442491371657,0.5597319932998326,123.63
123.68,127.0,5970000,124.59,2008-08-18,-0.0140075973409306,0.07254500377277129,126.49
125.35,127.19,5566200,126.36,2008-08-15,-0.0045690877579959155,-0.18300308234258034,127.07
124.8,128.25,6813000,126.94,2008-08-14,0.009062003179650224,0.16306463177302066,125.01
124.75,126.99,5857800,125.8,2008-08-13,0.004631847947612178,-0.16278870340727192,125.0
124.4,126.5,6996800,125.22,2008-08-12,-0.010900473933649235,-0.06589768236676274,126.01
125.75,128.43,7490400,126.6,2008-08-11,-0.017157053023833635,-0.12513723749678807,128.43
127.63,129.88,8561800,128.81,2008-08-08,-0.0018597442851608914,0.29069118866360144,129.05
127.9,129.97,6633500,129.05,2008-08-07,-0.0008516568597087826,0.060715085228181254,129.16
127.75,129.5,6253800,129.16,2008-08-06,0.0022503297897105146,-0.10274178969569148,128.45
127.08,128.9,6969900,128.87,2008-08-05,0.010269677014738132,0.16263824250613013,127.56
126.25,128.1,5994900,127.56,2008-08-04,0.0072646873025901115,0.21361621151082044,126.77
126.28,129.3,4939700,126.64,2008-08-01,-0.010470385997812137,-0.15665921158212825,128.52
127.74,129.5,5857300,127.98,2008-07-31,-0.006829116871022944,0.0053552118913167135,128.1
127.09,129.0,5826100,128.86,2008-07-30,0.009399968666771175,-0.025638023881994876,128.12
126.25,128.168,5979400,127.66,2008-07-29,0.011168316831683178,-0.01925600314919307,126.54
126.13,128.44,6096800,126.25,2008-07-28,-0.017739049249202554,-0.1941312537175336,127.69
128.0,129.9,7565500,128.53,2008-07-25,-0.011307692307692352,-0.15434313626862506,129.0
128.8,130.93,8946300,130.0,2008-07-24,0.0037059913526866772,-0.12550951584997505,129.06
128.29,130.33,10230300,129.52,2008-07-23,-0.0036923076923076614,-0.10485098787253033,129.78
127.26,130.0,11428600,130.0,2008-07-22,0.010415047411783007,0.46904725178672435,127.5
127.64,129.9,7779600,128.66,2008-07-21,-0.009469551158672651,-0.5752983436875607,129.83
125.42,130.0,18317800,129.89,2008-07-18,0.026636104963642104,0.48947000374038474,125.81
124.0,126.96,12298200,126.52,2008-07-17,0.004605367635381885,0.2423930173354345,126.39
122.25,126.89,9898800,125.94,2008-07-16,0.022240259740259782,-0.07578544419028055,122.81
119.9,124.5,10710500,123.2,2008-07-15,0.013658054961329658,0.2877221247024311,121.0
121.24,124.25,8317400,121.54,2008-07-14,-0.004749426793318023,-0.059266631981360396,121.8
120.57,123.74,8841400,122.12,2008-07-11,-0.008605293067056374,-0.12057372483488504,121.8
120.66,123.54,10053600,123.18,2008-07-10,0.02308970099667773,0.0575278487803339,120.66
120.4,124.5,9506700,120.4,2008-07-09,-0.028091701646754896,-0.031243312647121768,124.21
120.55,123.99,9813300,123.88,2008-07-08,0.01958847736625513,0.07471169957617363,120.55
119.62,122.64,9131100,121.5,2008-07-07,0.016396185377279604,0.49318092621664045,119.62
117.89,120.78,6115200,119.54,2008-07-03,0.0036943744752309104,-0.24440270844659717,119.95
118.12,120.55,8093200,119.1,2008-07-02,-0.0014253374696068244,-0.19625796969034903,118.41
116.6,119.36,10069400,119.27,2008-07-01,0.006243145195309108,0.19319824623770598,117.5
118.15,120.22,8439000,118.53,2008-06-30,-0.012661391087047003,-0.2762683955953483,119.99
118.26,122.05,11660400,120.05,2008-06-27,-0.008916040617518384,0.2007908883076226,121.02
120.76,123.82,9710600,121.13,2008-06-26,-0.02769304864344202,0.36164902194489246,123.43
123.2,125.83,7131500,124.58,2008-06-25,0.009071764134132465,-0.05579313905916927,123.67
121.9,124.25,7552900,123.46,2008-06-24,0.0,0.29058660697503536,123.08
122.4,124.5,5852300,123.46,2008-06-23,0.0058660583346912265,-0.39196251389624825,123.0
122.5,125.02,9624900,122.74,2008-06-20,-0.01823708206686936,0.27141951335499725,123.14
122.36,125.62,7570200,125.02,2008-06-19,0.006926546391752497,0.1444509955100004,123.84
123.7,125.4312,6614700,124.16,2008-06-18,-0.007513988808952821,0.2532825555618712,124.55
124.62,127.1,5277900,125.1,2008-06-17,-0.01270617946491992,-0.15959682812649278,127.1
124.6466,127.14,6280200,126.71,2008-06-16,0.0044391597304795916,-0.015580914163897397,125.46
124.15,126.57,6379600,126.15,2008-06-13,0.01857085183689966,-0.054678007290400954,124.42
123.13,125.09,6748600,123.85,2008-06-12,0.0048681541582149546,-0.06363081363081358,123.85
122.86,125.9,7207200,123.25,2008-06-11,-0.021359377481340314,0.3385832621373648,125.9
124.63,126.722,5384200,125.94,2008-06-10,0.0006356268870173487,-0.03578080229226366,124.88
124.06,126.18,5584000,125.86,2008-06-09,0.007363534496558355,-0.29192767112170626,125.38
124.74,128.14,7886200,124.94,2008-06-06,-0.02747723203860819,0.2816212438853949,127.6
127.2,129.04,6153300,128.47,2008-06-05,0.007212857702861619,-0.04337484259129709,127.41
126.45,128.5,6432300,127.55,2008-06-04,-0.002268460575719722,-0.11133983587079666,127.24
127.46,129.0,7238200,127.84,2008-06-03,0.0037688442211054607,-0.047517534509757486,127.48
126.7,129.37,7599300,127.36,2008-06-02,-0.015993200958046905,-0.12176264604930143,128.67
128.8,129.99,8652900,129.43,2008-05-30,-0.0021586616297895045,0.14433644118230515,129.22
128.66,129.99,7561500,129.71,2008-05-29,0.001312335958005395,-0.23432500303779014,129.04
126.99,129.54,9875600,129.54,2008-05-28,0.017436380772855697,0.41298002632633213,127.5
124.0,127.38,6989200,127.32,2008-05-27,0.02512077294685988,0.4865893863660533,124.01
123.77,124.91,4701500,124.2,2008-05-23,-0.004009623095429071,-0.06554965913382227,124.35
123.55,125.35,5031300,124.7,2008-05-22,0.008736450412554664,-0.3962850526164221,123.55
123.02,126.4,8333900,123.62,2008-05-21,-0.012462054641316556,0.1875543269162261,125.05
124.45,126.05,7017700,125.18,2008-05-20,-0.010356549924895209,0.0990571947628891,126.05
126.05,128.21,6385200,126.49,2008-05-19,-0.010405257393209189,0.002055837165141794,127.68
126.8,128.475,6372100,127.82,2008-05-16,-0.004982095593959346,-0.11840230219012438,128.46
126.9,128.68,7227900,128.46,2008-05-15,0.007371392722710146,-0.18680737598865926,127.06
126.2,128.83,8888300,127.52,2008-05-14,0.00742613367040601,-0.08305651267872982,126.61
125.03,126.7,9693400,126.58,2008-05-13,0.010699457042478544,0.11845202381501818,125.31
123.56,125.99,8666800,125.24,2008-05-12,0.00951152668063826,0.5749513892674771,123.8
123.63,124.65,5502900,124.06,2008-05-09,-0.00688440601985274,-0.438135593220339,124.37
123.7,125.17,9794000,124.92,2008-05-08,0.006283228612856462,-0.14138934670547387,124.2
122.41,124.98,11406800,124.14,2008-05-07,0.010747435271128536,0.9299539794260965,122.78
120.78,123.34,5910400,122.82,2008-05-06,0.006473817913627666,-0.07058953029421478,121.5
121.74,123.25,6359300,122.03,2008-05-05,-0.00933593115765552,-0.08057427059537925,122.76
121.76,124.0,6916600,123.18,2008-05-02,-0.003478682954453416,-0.15960729994410827,123.3
121.06,124.43,8230200,123.61,2008-05-01,0.02410936205468106,0.012536446735479823,121.06
120.5,123.5,8128300,120.7,2008-04-30,-0.017501017501017402,0.12486853030722389,123.34
122.04,123.2,7226000,122.85,2008-04-29,0.009532418440299173,0.289160065653322,122.05
121.64,123.05,5605200,121.69,2008-04-28,-0.01129346766330841,-0.11217410587005416,122.98
122.06,124.5,6313400,123.08,2008-04-25,-0.008937917706739684,0.05281238014241163,124.5
122.73,124.9,5996700,124.19,2008-04-24,0.004773462783171478,-0.21026431195922723,123.38
122.64,124.78,7593300,123.6,2008-04-23,-0.000566022479178474,0.40162436548223357,123.69
123.01,124.35,5417500,123.67,2008-04-22,-0.005468435866505805,-0.2208175123691175,123.87
122.05,124.51,6952800,124.35,2008-04-21,-0.00040192926045024,-0.44336631760976075,122.05
123.15,125.0,12490800,124.4,2008-04-18,0.010724731881702976,-0.34255833171044947,123.85
120.7,123.72,18999100,123.08,2008-04-17,0.021665144849340123,-0.01649264664012795,122.39
117.17,120.47,19317700,120.47,2008-04-16,0.028164205854740887,1.2353274704929413,118.21
115.54,117.67,8642000,117.17,2008-04-15,-0.0009379263301501073,0.115730221028713,117.1
115.95,117.94,7745600,117.28,2008-04-14,0.011034482758620623,-0.18951950443663146,116.2
115.51,117.8,9556800,116.0,2008-04-11,-0.023404613571308297,0.044538926475249374,117.33
116.8789,119.22,9149300,118.78,2008-04-10,0.017213325340412755,0.34171664882462505,117.5
115.72,117.72,6819100,116.77,2008-04-09,0.00430033542616326,-0.06373484546840036,116.5
115.28,116.88,7283300,116.27,2008-04-08,-0.0003439085203336134,0.1782987122241635,115.5
115.82,117.37,6181200,116.31,2008-04-07,0.004751209398756062,0.07814135212446804,116.37
114.6,116.58,5733200,115.76,2008-04-04,-0.0022409929322529942,-0.18711452026825848,116.05
113.86,116.82,7052900,116.02,2008-04-03,0.010539151641842937,-0.11922423697487383,114.35
113.98,116.88,8007600,114.81,2008-04-02,-0.014421838784444918,-0.3256985027872745,116.84
114.97,118.37,11875400,116.49,2008-04-01,0.011724856696195829,0.223359980220867,115.14
113.34,115.87,9707200,115.14,2008-03-31,0.004975124378109541,0.4705873441500401,113.95
114.21,116.75,6600900,114.57,2008-03-28,-0.008223684210526327,-0.21764329398378612,116.01
114.51,116.2,8437200,115.52,2008-03-27,-0.011889487640065033,-0.12268771251208788,116.1
114.96,117.97,9617100,116.91,2008-03-26,-0.00898533525472578,0.13898100336349417,117.48
117.15,119.1,8443600,117.97,2008-03-25,-0.009155047875020972,0.005429864253393646,119.1
118.13,119.79,8398000,119.06,2008-03-24,0.006169187864446979,-0.2644882158715701,118.57
116.65,118.48,11417900,118.33,2008-03-20,0.011886437489310842,0.22583311861204147,117.6
116.65,118.5,9314400,116.94,2008-03-19,-0.012414492019255152,-0.06542918777905982,118.29
113.81,118.43,9966500,118.41,2008-03-18,0.024751189961055742,0.07394157516459599,116.76
113.0,117.04,9280300,115.55,2008-03-17,0.002776184347666133,-0.04666858422534059,113.0
112.69,116.52,9734600,115.2301,2008-03-14,-0.00586575791562427,0.019447266177256006,116.1
113.64,116.78,9548900,115.91,2008-03-13,-0.009908601691295815,0.05127047736480539,115.69
115.11,118.0,9083200,117.07,2008-03-12,0.004978968151772678,-0.13333206114153773,116.1
114.04,116.56,10480600,116.49,2008-03-11,0.02175247785281975,0.07523108963507852,115.8
113.12,115.99,9747300,114.01,2008-03-10,0.0006143584342637176,0.19968245763024783,113.12
111.8,114.75,8124900,113.94,2008-03-07,0.01261997867045861,0.013281951511523449,112.1
112.25,115.15,8018400,112.52,2008-03-06,-0.024872172631943856,-0.049299281496763214,115.07
114.25,116.41,8434200,115.39,2008-03-05,-0.0027655345259700592,-0.018514424028021836,115.15
112.75,115.72,8593300,115.71,2008-03-04,0.012956316204149498,0.3563300029988794,113.25
113.48,114.81,6335700,114.23,2008-03-03,0.0032496047777972326,-0.2524335996035445,114.09
113.35,115.14,8475100,113.86,2008-02-29,-0.011975008677542531,0.17266714633606384,114.05
114.56,115.9,7227200,115.24,2008-02-28,-0.010475699811093975,-0.39036179132679316,115.9
112.91,116.63,11854900,116.46,2008-02-27,0.018184997377163725,-0.364399646141061,112.97
109.05,114.99,18651500,114.38,2008-02-26,0.0390625,1.2862834027948025,109.42
107.43,110.32,8158000,110.08,2008-02-25,0.018599056167299066,0.030414793108674676,107.68
105.71,108.48,7917200,108.07,2008-02-22,0.010661180211352983,-0.04932756964457252,107.14
106.43,109.6,8328000,106.93,2008-02-21,-0.008530366249420385,0.08564724286272973,108.1
104.53,108.21,7671000,107.85,2008-02-20,0.027142857142857135,0.03993818122661463,104.6
104.64,107.62,7376400,105.0,2008-02-19,-0.010926902788244153,0.1829495156841363,106.79
105.0,106.25,6235600,106.16,2008-02-15,0.0002826721944784172,-0.15053265400648452,105.83
105.5,108.5,7340600,106.13,2008-02-14,-0.021121564287031935,0.11083199661027199,107.99
106.8,108.93,6608200,108.42,2008-02-13,0.017741481272880888,-0.13620558939635563,106.92
104.7,107.33,7650200,106.53,2008-02-12,0.013220467947498538,0.2544807569322598,105.16
102.87,105.55,6098300,105.14,2008-02-11,0.01810787256705737,0.002086893650584898,102.9
102.07,103.67,6085600,103.27,2008-02-08,0.00908735587258147,-0.459336519838661,102.34
100.6,104.0,11255800,102.34,2008-02-07,-0.012066801814846984,0.361747946332434,102.89
103.58,106.49,8265700,103.59,2008-02-06,-0.013616454008760215,-0.08655195659140891,105.05
104.68,108.05,9048900,105.02,2008-02-05,-0.026961919762809372,0.5118035251858659,106.87
106.4567,109.0,5985500,107.93,2008-02-04,-0.01054272093876052,-0.2561916715338445,108.4
105.86,109.4,8047100,109.08,2008-02-01,0.01839230697413874,-0.11126941002363444,107.21
103.7,107.97,9054600,107.11,2008-01-31,0.013819214387127188,0.21847371183270314,104.36
104.855,107.65,7431100,105.65,2008-01-30,-0.004241281809613473,0.12316737704422476,105.42
104.6,106.8,6616200,106.1,2008-01-29,0.010668698799771281,-0.15808360374117203,105.53
103.83,105.77,7858500,104.98,2008-01-28,0.004401071565250714,-0.21614100185528762,104.41
104.1,107.79,10025400,104.52,2008-01-25,-0.022355252081189825,-0.2303369492618439,107.03
104.68,107.51,13025700,106.91,2008-01-24,0.007634307257304407,-0.33501973136751395,106.38
98.5,106.335,19588100,106.1,2008-01-23,0.04821181584667067,0.2946957929872105,100.05
98.55,103.09,15129500,101.22,2008-01-22,-0.02108317214700195,-0.3662160633721101,99.16
102.5,106.72,23871700,103.4,2008-01-18,0.022749752720079286,1.0003100385453325,106.51
100.05,103.45,11934000,101.1,2008-01-17,-0.005214995572173531,-0.05895897237752035,102.67
100.14,102.86,12681700,101.63,2008-01-16,-0.0019640577432976647,0.09047680467775909,100.48
101.23,104.64,11629500,101.83,2008-01-15,-0.010686874574953986,-0.3542538896354126,102.04
101.33,105.59,18009400,102.93,2008-01-14,0.053854817241732356,1.0100001116083885,105.0
97.04,99.46,8959900,97.67,2008-01-11,-0.02251801441152923,-0.15748446124479298,99.25
97.15,100.86,10634700,99.92,2008-01-10,0.016376767368528222,-0.026313621006949228,97.39
97.16,99.15,10922100,98.31,2008-01-09,0.007377805102981805,0.15768888323581787,98.08
97.17,100.38,9434400,97.59,2008-01-08,-0.024587706146926513,-0.25422121039650925,100.05
99.03,101.0,12650400,100.05,2008-01-07,-0.01067932364283597,0.14643031917785865,100.355
100.48,103.95,11034600,101.13,2008-01-04,-0.035938989513822794,0.4656324297042065,103.95
103.98,105.57,7528900,104.9,2008-01-03,0.002005922246633096,-0.2077760824959226,104.41
104.17,108.99,9503500,104.69,2008-01-02,-0.031544865864939875,0.6578860143397938,108.99
107.26,110.0,5732300,108.1,2007-12-31,-0.018076119538559476,-0.01751649670065991,109.25
109.108,110.76,5834500,110.09,2007-12-28,0.004470802919708028,0.29264888337468986,110.76
109.49,111.3,4513600,109.6,2007-12-27,-0.017569021154535736,0.17254637086299174,110.75
110.9,112.19,3849400,111.56,2007-12-26,-0.0008060904612628983,0.6433572404371584,111.25
110.55,112.0,2342400,111.65,2007-12-24,0.0054029716343990675,-0.8231697190222397,111.2
109.15,111.16,13246600,111.05,2007-12-21,0.020305034913634668,0.6494539839868507,109.75
107.61,109.49,8030900,108.84,2007-12-20,0.01586708978906115,0.14219681130975248,108.42
105.87,108.38,7031100,107.14,2007-12-19,0.007807355846110475,-0.12570256155185278,106.54
104.13,106.97,8042000,106.31,2007-12-18,0.017028604228451094,0.12773625387387644,104.4
104.0,105.99,7131100,104.53,2007-12-17,-0.011723551101446517,-0.2656829228107752,105.37
104.1,107.56,9711200,105.77,2007-12-14,-0.022277685339249453,0.5530962128966224,107.31
106.94,108.64,6252800,108.18,2007-12-13,-0.0026735502904028374,-0.20647732175943556,108.0
107.38,110.2,7879800,108.47,2007-12-12,0.013833068511075908,-0.0663412206595021,108.95
106.46,110.4,8439700,106.99,2007-12-11,-0.021939848249383,0.8998919454324434,108.9
109.0,110.26,4442200,109.39,2007-12-10,0.004868638618408916,-0.2578397794670454,109.0
107.95,110.0,5985500,108.86,2007-12-07,-0.007657247037374693,0.1260464678769635,109.68
107.93,110.0,5315500,109.7,2007-12-06,0.014238165680473536,-0.12723302246157886,108.0
106.98,108.52,6090400,108.16,2007-12-05,0.014348682359561105,-0.04266088214027475,107.46
104.72,107.42,6361800,106.63,2007-12-04,0.0075592932060852824,-0.19662070010607668,105.83
104.58,107.14,7918800,105.83,2007-12-03,0.006179882106864376,-0.3861490519526829,105.45
103.93,109.19,12900200,105.18,2007-11-30,-0.021581395348837185,0.650950881773273,107.529
106.25,107.87,7813800,107.5,2007-11-29,0.0012107665083356256,-0.16854123881375227,106.8
104.36,108.27,9397700,107.37,2007-11-28,0.03409419242993361,0.03073210858239639,104.82
101.5,104.58,9117500,103.83,2007-11-27,0.018240659017358052,0.24204776111270032,101.5
101.72,105.15,7340700,101.97,2007-11-26,-0.019990389235944206,1.595996746472398,104.4
102.32,104.14,2827700,104.05,2007-11-23,0.0179025630991978,-0.6015752691202164,103.1
101.41,104.09,7097200,102.22,2007-11-21,-0.011603171533552503,-0.15443086234422287,101.41
101.38,104.97,8393400,103.42,2007-11-20,0.011739385638818156,-0.11668876681189622,102.59
101.34,105.39,9502200,102.22,2007-11-19,-0.02452524095810671,0.022401549386701136,104.34
103.25,105.0,9294000,104.79,2007-11-16,0.011486486486486536,0.15833291789221793,104.51
103.05,105.64,8023600,103.6,2007-11-15,0.0015467904098993568,-0.050865903283808134,103.24
102.84,106.42,8453600,103.44,2007-11-14,-0.01738387004844688,-0.21565425546720607,106.12
102.5,105.74,10777900,105.27,2007-11-13,0.03765401675702318,-0.20479429819383776,103.5
100.7,104.19,13553600,101.45,2007-11-12,0.011927679837852256,-0.25052394092047714,101.89
99.27,104.92,18084100,100.2542,2007-11-09,-0.055186127603430446,-0.21687409601510466,104.92
103.99,110.32,23092200,106.11,2007-11-08,-0.04474252790781419,2.2583885988429517,110.1
110.9,113.64,7087000,111.08,2007-11-07,-0.018467791817619594,-0.029138183760976433,113.56
111.67,113.95,7299700,113.17,2007-11-06,-0.002028218694885342,0.020180844968065603,113.49
112.83,115.11,7155300,113.4,2007-11-05,-0.010384850335980467,0.17016092104402425,115.11
113.57,115.15,6114800,114.59,2007-11-02,0.008271007479102588,-0.19482776782892652,114.42
113.32,116.09,7594400,113.65,2007-11-01,-0.021271098863244964,0.05232235894025061,115.5
113.28,116.25,7216800,116.12,2007-10-31,0.017525411847178374,0.7972357116174822,114.75
113.75,114.9,4015500,114.12,2007-10-30,-0.005923344947735165,-0.21314077441605273,114.5
113.85,115.01,5103200,114.8,2007-10-29,0.009408247603974296,0.014492177404926254,113.9
112.07,114.0,5030300,113.73,2007-10-26,0.008155305380728617,-0.22846976180616263,113.0
111.69,114.4,6519900,112.81,2007-10-25,-0.001239486498450626,-0.1923419963828259,113.32
111.68,114.45,8072600,112.95,2007-10-24,-0.015085455179630336,0.45114958025490304,114.2
