low,high,volume,close,time,percentChange,percentVol,open
73.51,75.81,9412800,74.71,2009-04-15,-0.03250453250453256,0.5279527303421856,75.5
76.94,79.46,6160400,77.22,2009-04-14,-0.02178870027869262,-0.008338430829657795,78.0
77.85,79.97,6212200,78.94,2009-04-13,-0.010404914128118281,-0.12285556951837684,79.84
77.26,80.0,7082300,79.77,2009-04-09,0.0362431800467653,0.25283920042455343,77.51
74.5703,77.11,5653000,76.98,2009-04-08,0.019467620182757273,-0.01666434734205402,75.93
74.88,77.08,5748800,75.51,2009-04-07,-0.031798948583151576,-0.00043468433223792236,76.97
76.0,78.36,5751300,77.99,2009-04-06,-0.0023026736599719433,-0.010086232121034766,77.26
75.5,78.32,5809900,78.17,2009-04-03,0.0239717055279014,-0.47502010499778624,76.42
73.44,77.24,11066900,76.34,2009-04-02,0.03863945578231287,0.5716902888630102,73.63
71.71,75.09,7041400,73.5,2009-04-01,0.0008169934640522847,-0.21044605413648498,73.015
72.12,74.5,8918200,73.44,2009-03-31,0.027995520716685318,0.06510133642259142,72.61
69.75,71.67,8373100,71.44,2009-03-30,0.013045944412932498,-0.022838670525627824,70.4
70.1,72.29,8568800,70.52,2009-03-27,-0.04301804858189717,0.2870510837075868,71.61
72.64,74.98,6657700,73.69,2009-03-26,0.017817679558010946,-0.15678352500126658,73.47
69.84,73.95,7895600,72.4,2009-03-25,-0.0031667355087428017,0.05868944340900262,73.09
72.31,75.0,7457900,72.63,2009-03-24,-0.03903148981211968,-0.1340509033486601,74.85
70.7,75.61,8612400,75.58,2009-03-23,0.08033161806746714,0.017040422290714563,71.36
69.08,70.89,8468100,69.96,2009-03-20,-0.0019971469329529423,-0.03979997958975401,70.39
69.24,71.91,8819100,70.1,2009-03-19,-0.01614035087719301,-0.1521482065431612,71.4
70.13,73.91,10401700,71.25,2009-03-18,-0.0014015416958653715,-0.126113183452633,70.98
67.0,71.705,11902800,71.35,2009-03-17,0.06524335622573885,0.2612505695484937,67.37
66.68,69.295,9437300,66.98,2009-03-16,-0.02404196415561699,0.059965855740503615,68.65
67.53,69.74,8903400,68.63,2009-03-13,-0.01365334866340906,-0.21548343892359612,69.66
67.25,69.8699,11348900,69.58,2009-03-12,0.015173621243069535,-0.1824560392459137,68.35
65.27,69.37,13881700,68.54,2009-03-11,0.043068026175620444,-0.10067570631717382,66.24
61.7801,65.9,15435700,65.71,2009-03-10,0.08629525541411787,0.13820844455587178,62.49
60.15,64.03,13561400,60.49,2009-03-09,-0.019452099205705897,-0.10152512952338044,62.2
59.82,65.5,15093800,61.69,2009-03-06,-0.04755287941948427,0.28236323628114834,65.2
63.6,65.8,11770300,64.77,2009-03-05,-0.0006171887054468028,-0.01593525570818255,64.08
62.4,65.79,11960900,64.81,2009-03-04,0.05040518638573732,0.23415122374014619,62.8
61.3,63.29,9691600,61.7,2009-03-03,-0.004678173899015925,-0.07803536943844591,62.75
61.51,65.52,10511900,61.99,2009-03-02,-0.04321654576323508,-0.08499081674399167,63.94
60.94,65.08,11488300,64.79,2009-02-27,0.039300609560474875,0.5790826495127348,61.265
62.34,64.73,7275300,62.34,2009-02-26,-0.02150368858891849,-0.2024533824448318,64.12
62.82,65.75,9122100,63.71,2009-02-25,-0.028810975609755984,-0.11189321806180264,64.9
61.89,66.1,10271400,65.6,2009-02-24,0.06303678496191845,0.40013631406761174,61.99
61.52,64.91,7336000,61.71,2009-02-23,-0.033667397431882184,-0.21577850232508422,64.16
60.84,64.15,9354500,63.86,2009-02-20,0.0308313155770783,0.3819823014079098,61.07
61.67,64.18,6768900,61.95,2009-02-19,-0.006415396952686447,-0.08106163453706217,62.84
60.52,62.78,7366000,62.35,2009-02-18,0.011026431003729575,0.033664978038478344,62.2706
61.18,62.65,7126100,61.67,2009-02-17,-0.02513436610812514,0.7250720182042654,61.67
62.87,64.68,4130900,63.26,2009-02-13,-0.010944340212632908,-0.48972886171329755,63.97
61.71,64.25,8095500,63.96,2009-02-12,-0.006122385554899412,-0.030165442718004587,63.25
62.25,64.9,8347300,64.354,2009-02-11,0.01649028589480328,-0.21992224735061583,63.1
63.07,67.23,10700600,63.31,2009-02-10,-0.0509668715335031,0.13382639654149364,66.15
65.38,67.36,9437600,66.71,2009-02-09,0.002404207362884936,-0.21646505990087095,66.53
63.18,67.0,12044900,66.55,2009-02-06,0.05333966445077554,0.1844025330396475,63.18
60.63,63.81,10169600,63.18,2009-02-05,0.03471994759253194,-0.2591157121729818,61.15
60.83,63.44,13726300,61.06,2009-02-04,-0.03978612989463759,-0.06589495460917616,63.38
60.0,64.2,14694600,63.59,2009-02-03,0.03990188062142286,-0.23957918268708311,60.75
58.13,62.0,19324300,61.15,2009-02-02,0.03961237674260443,-0.5142585670799913,58.57
57.24,59.74,39783100,58.82,2009-01-30,0.1764000000000001,1.2142562949440077,57.43
49.14,51.85,17966800,50.0,2009-01-29,-0.00714853057982523,1.2300722389097136,49.96
48.97,51.49,8056600,50.36,2009-01-28,0.03963666391412057,-0.07800233457691519,49.72
47.72,50.42,8738200,48.44,2009-01-27,-0.023977433004231385,0.22115236804226002,49.3
48.52,50.89,7155700,49.63,2009-01-26,-0.01975113569030218,0.2351682115547271,50.18
48.45,51.42,5793300,50.63,2009-01-23,0.013816579895875147,-0.18785134509974344,48.9
48.26,50.88,7133300,49.94,2009-01-22,-0.011871784724970302,0.2236555450724762,49.42
48.25,50.69,5829500,50.54,2009-01-21,0.043352601156069426,-0.13856543326634352,49.5
48.27,51.7,6767200,48.44,2009-01-20,-0.06105834464043425,-0.1805478191373423,50.7
49.53,52.33,8258200,51.59,2009-01-16,0.0029160186625194484,-0.2891463593089616,51.8
47.63,52.23,11617300,51.44,2009-01-15,0.06083728603835836,0.11249114205274546,48.56
48.14,50.1,10442600,48.49,2009-01-14,-0.05753158406219627,0.3246651106149787,50.1
50.75,53.29,7883200,51.45,2009-01-13,-0.00905238828967636,-0.1750782206502517,50.96
50.87,54.3,9556300,51.92,2009-01-12,-0.06467303188614659,0.42970631797848635,54.12
54.7,57.0,6684100,55.51,2009-01-09,-0.028866340097970622,0.016144970279268422,56.92
54.58,57.32,6577900,57.16,2009-01-08,0.01708185053380773,-0.1718307376584789,54.99
55.35,56.95,7942700,56.2,2009-01-07,-0.02022315202231517,-0.28315628920316604,56.29
53.75,58.22,11080100,57.36,2009-01-06,0.06104328523862379,0.16512439798944256,54.55
53.03,55.74,9509800,54.06,2009-01-05,-0.0055187637969094094,0.3033550792171482,55.73
51.07,54.53,7296400,54.36,2009-01-02,0.06006240249609984,-0.06362773029439694,51.35
49.91,51.69,7792200,51.28,2008-12-31,0.010244286840031647,0.180403859845788,50.74
48.74,51.21,6601300,50.76,2008-12-30,0.027530364372469585,0.014351787827102447,49.51
48.56,51.77,6507900,49.4,2008-12-29,-0.04596369254538435,-0.04956698260628278,51.43
51.55,53.95,6847300,51.78,2008-12-26,0.006609642301710794,3.161227590398055,53.79
51.01,51.95,1645500,51.44,2008-12-24,0.007047768206734473,-0.7184965956136449,51.66
50.12,51.61,5845400,51.08,2008-12-23,0.024879614767255198,-0.34505322128851545,50.12
48.47,52.15,8925000,49.84,2008-12-22,-0.03335919317300229,-0.18591287215411556,51.6
50.92,52.99,10963200,51.56,2008-12-19,-0.009984639016897057,0.45824077892020587,52.67
51.2,54.85,7518100,52.08,2008-12-18,-0.02068446784505451,-0.18131132188476662,53.0
51.53,54.77,9183100,53.18,2008-12-17,0.010450313509405174,0.03612812961897349,52.26
49.29,52.96,8862900,52.63,2008-12-16,0.07737973387922215,0.21652894830757408,49.62
48.1481,50.95,7285400,48.85,2008-12-15,-0.04682926829268286,-0.15919582679346322,50.65
47.52,51.38,8664800,51.25,2008-12-12,0.06217616580310881,0.1425708106967667,47.52
48.17,50.49,7583600,48.25,2008-12-11,-0.02917505030181089,-0.02195052748329851,49.33
48.34,51.5,7753800,49.7,2008-12-10,-0.030243902439024306,-0.4176555412022711,51.46
49.7,54.48,13314800,51.25,2008-12-09,-0.0031122349737404686,0.21699708428162734,49.81
47.36,52.14,10940700,51.41,2008-12-08,0.06527144633236626,-0.2510883850829637,49.15
43.3,48.49,14608800,48.26,2008-12-05,0.0198647506339813,-0.26152166330507576,45.89
45.75,50.5,19782300,47.32,2008-12-04,0.04667109046671092,0.2619804026640129,45.94
40.05,45.88,15675600,45.21,2008-12-03,0.09759650400582665,0.7989602579845532,40.16
38.82,41.71,8713700,41.19,2008-12-02,0.01779095626389915,-0.22052259166823207,41.39
40.38,43.26,11178900,40.47,2008-12-01,-0.05222482435597198,2.2114047687446137,42.0
42.22,44.1,3481000,42.7,2008-11-28,-0.0286624203821656,-0.7409912423640408,44.03
40.29,44.0,13439700,43.96,2008-11-26,0.04195306944773658,0.032631578947368345,40.87
39.61,42.89,13015000,42.19,2008-11-25,-0.007294117647058895,-0.10547983807226269,42.09
38.7,43.44,14549700,42.5,2008-11-24,0.12226036440454191,-0.03277337180160478,38.79
35.72,39.0,15042700,37.87,2008-11-21,0.08107336568655432,-0.1835224898094323,36.39
34.68,39.72,18423900,35.03,2008-11-20,-0.022600446428571508,0.47142822914919624,35.29
35.75,39.0,12521100,35.84,2008-11-19,-0.06763787721123815,-0.1679889960928156,37.97
36.08,40.66,15049200,38.44,2008-11-18,-0.03149407911312674,0.40491794096230316,39.73
39.07,41.26,10711800,39.69,2008-11-17,-0.04934131736526948,-0.10359255880900775,39.91
41.5,44.5,11949700,41.75,2008-11-14,-0.0707767638548854,-0.294391005769015,43.61
38.48,45.0,16935300,44.93,2008-11-13,0.08108758421559181,0.14670991156913993,41.4
40.9,45.44,14768600,41.56,2008-11-12,-0.10237580993520512,0.4858942369607211,43.99
44.81,48.06,9939200,46.3,2008-11-11,-0.04457284358233604,0.10867940523597586,47.1
46.86,50.68,8964900,48.46,2008-11-10,-0.015240804714488965,0.20502446368084315,49.98
47.01,49.79,7439600,49.21,2008-11-07,0.04214315967810256,-0.5196477227236922,47.76
46.3,51.04,15487800,47.22,2008-11-06,-0.09157368218545592,0.3469526194948862,49.8
51.62,58.0,11498400,51.98,2008-11-05,-0.11069289991445685,0.5003523056447192,57.47
55.22,58.73,7663800,58.45,2008-11-04,0.048054509592971195,0.06885538555947623,57.16
55.02,57.25,7170100,55.77,2008-11-03,-0.025681341719077544,-0.15987861176856555,56.35
55.01,57.25,8534600,57.24,2008-10-31,0.009345794392523477,-0.23289321121367645,56.01
55.08,59.89,11125700,56.71,2008-10-30,-0.0031640007031112916,-0.2678678362496134,58.76
54.52,59.79,15196300,56.89,2008-10-29,0.01516773733047816,0.024375282277363297,55.53
49.07,56.3,14834700,56.04,2008-10-28,0.1302944735780558,0.2615399006735153,51.5
48.43,52.59,11759200,49.58,2008-10-27,0.012663398692810413,-0.400221361936968,49.0
44.5,52.32,19605900,48.96,2008-10-24,-0.027027027027026973,-0.3986270738821971,44.75
43.31,50.91,32601900,50.32,2008-10-23,0.00660132026405269,0.6707613307914642,43.37
47.9,52.47,19513200,49.99,2008-10-22,-0.004778021102926466,1.2507612807972688,50.05
49.92,52.95,8669600,50.23,2008-10-21,-0.05172739286388528,0.025733249724920526,51.86
49.90600000000001,53.1,8452100,52.97,2008-10-20,0.04580454096742348,-0.3471466971513316,52.17
48.41,62.33,12946400,50.65,2008-10-17,0.007158480811294554,-0.41368862964254494,48.83
43.39,50.7,22081100,50.29,2008-10-16,0.03222495894909683,0.35820170258832795,46.4
48.35,54.69,16257600,48.72,2008-10-15,-0.1278195488721805,-0.060612714224631103,54.46
54.8,64.0,17306600,55.86,2008-10-14,-0.09932279909706554,0.5459499053131811,63.5
57.37,62.21,11194800,62.02,2008-10-13,0.10257777777777788,-0.3788155390445962,58.96
51.05,59.7499,18021700,56.25,2008-10-10,0.0044642857142858094,0.29364936938747666,52.99
56.0,63.5,13930900,56.0,2008-10-09,-0.08226810881678148,-0.02747739886208944,61.97
55.35,62.75,14324500,61.02,2008-10-08,0.0427204374572796,0.12296174349325817,55.64
58.5,66.43,12756000,58.52,2008-10-07,-0.10286677908937603,-0.0470285009898771,65.79
60.47,65.89,13385500,65.23,2008-10-06,-0.026417910447761095,0.19214292712034986,64.06
66.59,70.95,11228100,67.0,2008-10-03,-0.005344418052256494,0.28672602881012144,69.42
65.41,68.96,8726100,67.36,2008-10-02,-0.03190572003449266,-0.09312839059674505,67.63
68.41,71.99,9622200,69.58,2008-10-01,-0.04370533260032994,-0.26249147307023124,71.78
65.32,73.12,13046900,72.76,2008-09-30,0.1485398579321231,0.086852211290954,65.84
61.32,69.37,12004300,63.35,2008-09-29,-0.10396039603960394,0.7791792029168088,68.41
68.08,71.05,6747100,70.7,2008-09-26,-0.019145394006659155,0.11099950601020914,69.52
70.01,72.75,6073000,72.08,2008-09-25,0.030303030303030276,-0.3520336306602364,70.66
68.94,73.65,9372400,69.96,2008-09-24,-0.025083612040133985,0.09054944032021606,72.3
70.77,76.29,8594200,71.76,2008-09-23,-0.042306152408915,0.22116600593944047,75.79
74.32,81.63,7037700,74.93,2008-09-22,-0.07493827160493816,-0.5235848417974303,81.13
76.5,86.77,14772200,81.0,2008-09-19,0.05882352941176472,0.19157551705223752,80.12
70.08,77.5,12397200,76.5,2008-09-18,0.06933184232597145,-0.058364221911648584,73.08
71.24,78.24,13165600,71.54,2008-09-17,-0.09132478089673568,0.005606391591940207,77.68
76.67,79.63,13092200,78.73,2008-09-16,0.017972588569950876,0.45779885978977375,76.8
76.3,79.88,8980800,77.34,2008-09-15,-0.012260536398467359,0.38590453851020823,76.86
76.62,79.6,6480100,78.3,2008-09-12,-0.015218211545717564,-0.1706639705129518,78.81
75.1,79.8,7813600,79.51,2008-09-11,0.03609590826166298,-0.17270003282264124,75.27
76.15,80.22,9444700,76.74,2008-09-10,-0.02909919028340091,0.6222989453433645,80.0125
78.9879,81.96,5821800,79.04,2008-09-09,-0.02612124199112853,-0.3865719764819927,80.76
78.85,83.75,9490600,81.16,2008-09-08,0.024876878393736535,0.1761658673210147,82.25
77.08,80.72,8069100,79.19,2008-09-05,0.014866077149814139,-0.029748091144111144,77.34
78.02,80.81,8316500,78.03,2008-09-04,-0.03392348644298615,0.44821161146518995,80.6
80.02,82.0,5742600,80.77,2008-09-03,-0.00786144208328221,-0.04302759632049058,81.4
81.21,84.5,6000800,81.41,2008-09-02,0.007424823660437951,0.26901685452661406,83.16
80.5,82.9,4728700,80.81,2008-08-29,-0.03128746104051783,-0.39639524642269053,82.9
81.8,83.65,7834100,83.42,2008-08-28,0.020677841673804043,0.3921596502763314,82.21
81.0,82.74,5627300,81.73,2008-08-27,-0.0003669275929549798,0.28647524118696,81.44
81.25,83.12,4374200,81.76,2008-08-26,-0.013156306578153143,0.004085942521347974,82.74
82.45,84.64,4356400,82.85,2008-08-25,-0.028266479005395362,-0.06870751207832737,84.63
83.93,85.46,4677800,85.26,2008-08-22,0.02402113860196975,-0.24034557796615674,84.27
80.98,83.77,6157800,83.26,2008-08-21,0.013758675270912013,0.034820018149430254,81.41
81.2,83.25,5950600,82.13,2008-08-20,0.010333374338787005,-0.10252775096525102,82.0
81.06,83.51,6630400,81.29,2008-08-19,-0.021898688485140094,0.01267678773253511,83.09
83.04,86.28,6547400,83.11,2008-08-18,-0.03807870370370381,-0.04717969614063677,86.09
86.26,89.53,6871600,86.4,2008-08-15,-0.018516414858570918,-0.0043612443311068505,88.28
85.22,88.75,6901700,88.03,2008-08-14,0.015457376860076089,-0.042600710243036244,85.71
84.54,88.25,7208800,86.69,2008-08-13,-0.006418338108882593,-0.10187503893353267,86.28
86.1,88.48,8026500,87.25,2008-08-12,-0.009535702122828948,-0.679839012054152,87.32
79.78,91.75,25070200,88.09,2008-08-11,0.09414979505651466,1.736114900629727,80.18
76.29,81.21,9162700,80.51,2008-08-08,0.046263807667316525,0.6828349985307083,76.78
76.0,78.05,5444800,76.95,2008-08-07,-0.014598540145985384,-0.15006009896817096,77.01
76.73,78.63,6406100,78.09,2008-08-06,-0.01289343951459987,-0.17813614553665358,78.63
76.52,79.52,7794600,79.11,2008-08-05,0.04490820235107651,0.7328264639189008,77.0
75.01,77.3,4498200,75.71,2008-08-04,-0.0005280528052805655,-0.05786993402450513,76.0
74.05,76.49,4774500,75.75,2008-08-01,-0.007728582656536642,-0.09926990774803324,76.36
76.1,78.17,5300700,76.34,2008-07-31,-0.023909985935302247,-0.2995255903690881,76.75
76.42,79.85,7567300,78.21,2008-07-30,0.0,0.11762099573173423,78.6
76.16,78.8,6770900,78.21,2008-07-29,0.029349828902342612,-0.3539340852273811,76.49
74.86,78.31,10480200,75.98,2008-07-28,-0.0297535436087345,0.14528943140961892,77.09
78.12,80.939,9150700,78.31,2008-07-25,-0.005208333333333259,-0.7047837504758586,79.7
76.29,82.38,30996600,78.72,2008-07-24,0.11596257442585745,0.7300878534510666,76.33
67.4646,72.07,17916200,70.54,2008-07-23,0.037810798881859675,1.0369039768980648,67.78
65.88,69.14,8795800,67.97,2008-07-22,-0.0074474299065421246,0.27532659600690157,67.21
66.3,69.8,6896900,68.48,2008-07-21,-0.0092592592592593,-0.16884791516027964,69.16
68.4,70.84,8298000,69.12,2008-07-18,-0.041464429344057585,-0.13539083501781735,69.89
67.7368,72.38,9597400,72.11,2008-07-17,0.0037583518930957016,-0.20280092034986585,71.2
66.84,72.75,12038900,71.84,2008-07-16,0.0717589139191408,0.06143483129226501,66.94
62.99,68.62,11342100,67.03,2008-07-15,0.011315630657815268,0.25725782315187384,65.7
65.59,69.5,9021300,66.28,2008-07-14,-0.032973446162824716,0.13761664564943255,69.31
66.74,69.99,7930000,68.54,2008-07-11,-0.02959082542828806,-0.20234167538424397,69.75
67.99,71.77,9941600,70.63,2008-07-10,0.00028324599915019455,0.4382893766004543,70.7
70.48,74.9,6912100,70.61,2008-07-09,-0.05903518123667384,-0.12681910055583623,74.6
71.75,75.49,7916000,75.04,2008-07-08,0.035177265829769766,0.0762014818843042,72.2
70.76,74.4,7355500,72.49,2008-07-07,0.006805555555555509,0.7314391977778825,72.37
70.52,73.84,4248200,72.0,2008-07-03,0.007838745800671898,-0.3969394128669581,72.35
71.38,74.41,7044400,71.44,2008-07-02,-0.02961151860907374,-0.31557930531940737,74.05
70.52,74.23,10292500,73.62,2008-07-01,0.003954725214782684,0.4488112498416408,72.21
73.21,76.12,7104100,73.33,2008-06-30,-0.017814090543798566,-0.40001689117858197,74.9
72.62,76.07,11840500,74.66,2008-06-27,-0.02149410222804715,0.04689613708101614,75.44
76.0,79.89,11310100,76.3,2008-06-26,-0.05229164078996407,0.5297769602207405,79.0
79.52,82.15,7393300,80.51,2008-06-25,0.010924158714213927,0.035461688211649633,80.45
77.63,80.79,7140100,79.64,2008-06-24,-0.012890431333663965,-0.03847396913463874,79.55
79.55,82.15,7425800,80.68,2008-06-23,-0.0051787916152895574,0.12701664921307043,81.3
80.51,83.46,6588900,81.1,2008-06-20,-0.0375029670068836,-0.01911482291992317,81.13
81.5,84.47,6717300,84.26,2008-06-19,0.021085797382452753,-0.01888528612742091,82.21
81.32,83.17,6846600,82.52,2008-06-18,-0.005423647101362006,-0.2221894028901209,82.0
82.8,84.3,8802400,82.97,2008-06-17,0.015544675642594763,0.5296816349228417,83.15
78.41,82.53,5754400,81.7,2008-06-16,0.03195654919792856,-0.03683990292074646,78.42
76.7,80.0,5974500,79.17,2008-06-13,0.039658568614576506,-0.037054348526851966,76.7
75.01,79.05,6204400,76.15,2008-06-12,-0.014622153209109645,0.05615797089113972,78.28
77.03,80.0,5874500,77.28,2008-06-11,-0.029389600602863664,-0.03150553943550516,79.35
78.2,81.04,6065600,79.62,2008-06-10,0.002392043308573566,-0.07215517109510039,78.2
78.12,81.53,6537300,79.43,2008-06-09,-0.014882797966017436,-0.16655404974693067,81.43
80.56,83.64,7843700,80.63,2008-06-06,-0.04591172642290864,-0.12250103482609331,83.19
81.8,84.88,8938700,84.51,2008-06-05,0.036932515337423366,0.38406391774925286,82.0
79.72,81.82,6458300,81.5,2008-06-04,0.017351142179503176,0.10022146507666108,80.11
79.26,81.89,5870000,80.11,2008-06-03,-0.0014956998628942175,-0.05554125370060492,80.71
80.05,81.57,6215200,80.23,2008-06-02,-0.017030139671649125,0.17922058209691505,81.54
80.3,81.77,5270600,81.62,2008-05-30,0.015805849408836448,-0.2314220718618759,80.58
80.17,81.96,6857600,80.35,2008-05-29,0.003371628371628299,0.02343073754589131,80.61
78.99,80.79,6700600,80.08,2008-05-28,-0.006698089804018981,-0.3371124433628143,80.54
77.97,80.9,10108200,80.62,2008-05-27,0.02897255902999385,0.5963928678595682,78.25
77.43,78.87,6331900,78.35,2008-05-23,-0.011481201110270178,0.1746187808407227,78.55
