high,time,low,volume,open,close
1198.84,2020-04-07 13:27:00,1197.2,1546,1197.2,1198.075
1198.0551,2020-04-07 13:26:00,1196.76,2798,1198.03,1197.255
1199.21,2020-04-07 13:25:00,1198.39,2526,1198.8051,1199.015
1198.75,2020-04-07 13:24:00,1197.1,1943,1197.1,1198.75
1197.3812,2020-04-07 13:23:00,1196.243,868,1196.7367,1197.3812
1195.21,2020-04-07 13:22:00,1194.0111,1520,1194.5,1194.8625
1195.21,2020-04-07 13:21:00,1193.51,10837,1193.51,1195.13
1194.78,2020-04-07 13:20:00,1192.4399,5214,1194.6801,1194.26
1195.88,2020-04-07 13:19:00,1194.21,2337,1195.24,1194.21
1197.385,2020-04-07 13:18:00,1194.64,4340,1197.385,1194.89
1199.14,2020-04-07 13:17:00,1196.465,3587,1197.62,1197.48
1199.79,2020-04-07 13:16:00,1197.4399,3269,1199.77,1197.4399
1200.45,2020-04-07 13:15:00,1199.79,2753,1199.85,1199.79
1199.52,2020-04-07 13:14:00,1198.2,1756,1198.98,1199.035
1198.915,2020-04-07 13:13:00,1198.58,835,1198.58,1198.915
1198.59,2020-04-07 13:12:00,1197.13,2179,1198.12,1198.5
1198.868,2020-04-07 13:11:00,1197.6899,1966,1198.24,1198.46
1199.8241,2020-04-07 13:10:00,1197.085,2433,1197.71,1199.8241
1199.64,2020-04-07 13:09:00,1197.34,2969,1199.25,1197.64
1200.39,2020-04-07 13:08:00,1199.155,1985,1199.98,1200.175
1200.965,2020-04-07 13:07:00,1200.23,3448,1200.83,1200.23
1202.03,2020-04-07 13:06:00,1200.46,6190,1200.9301,1200.46
1201.515,2020-04-07 13:05:00,1201.0,1104,1201.0,1201.0
1202.8497,2020-04-07 13:04:00,1200.97,2237,1200.97,1202.42
1203.2825,2020-04-07 13:03:00,1200.705,3356,1201.635,1201.58
1203.14,2020-04-07 13:02:00,1201.3425,3036,1203.14,1201.4
1203.335,2020-04-07 13:01:00,1201.42,1354,1201.42,1202.6801
1203.03,2020-04-07 13:00:00,1200.84,2269,1201.92,1201.02
1204.17,2020-04-07 12:59:00,1202.03,2237,1202.625,1203.3199
1203.26,2020-04-07 12:58:00,1201.63,4498,1201.63,1202.015
1201.23,2020-04-07 12:57:00,1199.95,3303,1200.73,1201.13
1201.4199,2020-04-07 12:56:00,1199.41,3156,1199.45,1200.77
1200.49,2020-04-07 12:55:00,1199.38,2655,1199.8051,1199.9351
1201.4698,2020-04-07 12:54:00,1200.1899,1487,1201.4698,1200.1899
1202.03,2020-04-07 12:53:00,1201.0601,1832,1201.2,1201.92
1201.2,2020-04-07 12:52:00,1199.38,2637,1201.1899,1201.1899
1202.7695,2020-04-07 12:51:00,1201.33,1906,1201.5649,1201.33
1203.9078,2020-04-07 12:50:00,1202.58,3132,1203.58,1202.58
1204.0,2020-04-07 12:49:00,1201.33,7261,1202.11,1204.0
1202.52,2020-04-07 12:48:00,1201.87,1602,1201.87,1202.52
1202.55,2020-04-07 12:47:00,1201.4399,1479,1202.55,1201.4399
1201.64,2020-04-07 12:46:00,1201.0103,2047,1201.0103,1201.3225
1202.05,2020-04-07 12:45:00,1200.88,2129,1202.05,1201.6478
1202.41,2020-04-07 12:44:00,1201.4399,1973,1201.88,1201.6433
1200.4449,2020-04-07 12:43:00,1199.1949,2102,1199.88,1200.4449
1200.8643,2020-04-07 12:42:00,1198.42,5011,1198.4449,1200.8643
1199.3101,2020-04-07 12:41:00,1197.665,1327,1199.1971,1197.665
1199.4399,2020-04-07 12:40:00,1197.575,3495,1198.59,1198.61
1202.11,2020-04-07 12:39:00,1198.66,4790,1201.61,1198.66
1201.88,2020-04-07 12:38:00,1197.88,6877,1199.21,1201.0
1199.6,2020-04-07 12:37:00,1197.73,2308,1198.24,1198.01
1199.75,2020-04-07 12:36:00,1197.8199,5906,1199.28,1199.03
1200.27,2020-04-07 12:35:00,1197.6949,6834,1200.27,1198.6899
1200.89,2020-04-07 12:34:00,1199.52,5947,1200.38,1199.63
1202.99,2020-04-07 12:33:00,1200.83,6227,1201.98,1200.83
1202.23,2020-04-07 12:32:00,1199.9679,2669,1202.23,1201.655
1202.99,2020-04-07 12:31:00,1201.735,2676,1202.9728,1202.98
1202.615,2020-04-07 12:30:00,1201.4,1943,1201.4,1201.7
1202.48,2020-04-07 12:29:00,1200.0,3255,1200.0,1200.63
1200.13,2020-04-07 12:28:00,1199.24,2290,1200.0,1200.11
1201.75,2020-04-07 12:27:00,1200.25,2668,1201.75,1201.2
1201.23,2020-04-07 12:26:00,1200.35,1600,1201.23,1200.9253
1201.8256,2020-04-07 12:25:00,1200.37,2773,1201.78,1201.0601
1203.49,2020-04-07 12:24:00,1201.8101,2024,1203.49,1201.8101
1205.0,2020-04-07 12:23:00,1202.0405,7096,1204.3199,1202.0405
1203.5999,2020-04-07 12:22:00,1201.85,3811,1202.97,1203.5999
1203.8199,2020-04-07 12:21:00,1202.9301,2925,1203.42,1202.9301
1203.58,2020-04-07 12:20:00,1202.51,3951,1203.47,1203.02
1203.77,2020-04-07 12:19:00,1201.85,3450,1202.72,1203.77
1203.1899,2020-04-07 12:18:00,1202.48,2023,1203.1801,1203.1801
1203.26,2020-04-07 12:17:00,1201.7159,3090,1201.7159,1203.26
1202.0,2020-04-07 12:16:00,1201.4,2820,1201.4,1202.0
1200.96,2020-04-07 12:15:00,1200.15,3620,1200.4301,1200.8101
1201.98,2020-04-07 12:14:00,1200.4351,1507,1201.98,1200.61
1202.02,2020-04-07 12:13:00,1201.0,4204,1201.67,1201.71
1201.41,2020-04-07 12:12:00,1199.62,2955,1201.1,1200.485
1202.53,2020-04-07 12:11:00,1200.21,8957,1201.9399,1201.02
1202.24,2020-04-07 12:10:00,1200.9457,4753,1201.0,1201.75
1201.55,2020-04-07 12:09:00,1200.8199,2882,1200.8199,1201.55
1201.14,2020-04-07 12:08:00,1199.868,4476,1201.0601,1200.8
1201.0,2020-04-07 12:07:00,1199.4301,3762,1199.5699,1200.8199
1200.09,2020-04-07 12:06:00,1196.46,8035,1196.67,1200.09
1197.0,2020-04-07 12:05:00,1195.97,6025,1196.29,1196.1899
1195.92,2020-04-07 12:04:00,1195.5601,1014,1195.5601,1195.92
1196.28,2020-04-07 12:03:00,1194.4449,3587,1194.4449,1195.41
1194.8,2020-04-07 12:02:00,1194.39,1073,1194.39,1194.8
1195.05,2020-04-07 12:01:00,1193.03,2387,1193.03,1195.05
1191.97,2020-04-07 12:00:00,1190.6802,1402,1190.6802,1191.97
1192.8149,2020-04-07 11:59:00,1190.6432,1710,1192.8149,1191.11
1193.39,2020-04-07 11:58:00,1192.9301,1981,1193.05,1193.39
1192.309,2020-04-07 11:57:00,1191.355,2329,1191.355,1192.309
1192.0699,2020-04-07 11:56:00,1190.8,2233,1192.0699,1191.29
1192.17,2020-04-07 11:55:00,1191.5,1258,1191.92,1192.125
1191.87,2020-04-07 11:54:00,1190.9543,2111,1191.4399,1191.64
1193.86,2020-04-07 11:53:00,1191.98,3673,1193.47,1192.22
1194.225,2020-04-07 11:52:00,1193.21,2821,1193.87,1193.21
1195.4355,2020-04-07 11:51:00,1194.3199,1502,1194.95,1194.605
1194.6851,2020-04-07 11:50:00,1194.6851,225,1194.6851,1194.6851
1195.62,2020-04-07 11:49:00,1193.92,2116,1195.25,1193.92
1196.78,2020-04-07 11:48:00,1194.96,3162,1195.72,1195.88
1195.8,2020-04-07 11:47:00,1194.255,4811,1194.73,1194.97
1195.6,2020-04-07 11:46:00,1193.97,2408,1195.5699,1194.04
1195.76,2020-04-07 11:45:00,1195.0,6987,1195.71,1195.33
1196.92,2020-04-07 11:44:00,1195.707,2224,1195.707,1196.0
1196.0,2020-04-07 11:43:00,1195.9399,1672,1196.0,1196.0
1196.4399,2020-04-07 11:42:00,1195.71,1416,1196.41,1195.71
1196.84,2020-04-07 11:41:00,1195.03,2829,1196.84,1195.5129
1196.73,2020-04-07 11:40:00,1194.74,4518,1195.6851,1196.54
1195.97,2020-04-07 11:39:00,1195.13,8386,1195.13,1195.95
1196.0,2020-04-07 11:38:00,1193.46,5248,1194.325,1196.0
1195.6801,2020-04-07 11:36:00,1193.965,1051,1193.965,1195.6801
1194.66,2020-04-07 11:35:00,1193.0,2823,1194.63,1193.85
1194.53,2020-04-07 11:34:00,1194.35,1284,1194.37,1194.53
1195.9908,2020-04-07 11:33:00,1193.84,4501,1195.9908,1194.2225
1195.12,2020-04-07 11:32:00,1193.345,2797,1193.401,1195.12
1194.173,2020-04-07 11:31:00,1192.1985,3735,1192.27,1193.91
1192.99,2020-04-07 11:30:00,1191.705,3629,1191.705,1192.52
1192.4301,2020-04-07 11:29:00,1191.42,2665,1191.54,1192.4301
1191.1852,2020-04-07 11:28:00,1188.6851,1700,1188.6851,1190.58
1189.41,2020-04-07 11:27:00,1187.25,11659,1188.0699,1189.14
1190.4399,2020-04-07 11:26:00,1188.79,5906,1190.0699,1188.79
1190.28,2020-04-07 11:25:00,1188.79,2219,1190.0,1189.8101
1190.36,2020-04-07 11:24:00,1189.22,3049,1189.22,1190.01
1188.677,2020-04-07 11:23:00,1187.47,5348,1188.585,1188.45
1190.175,2020-04-07 11:22:00,1187.6,9509,1189.73,1188.55
1189.745,2020-04-07 11:21:00,1187.63,3206,1189.58,1189.0601
1193.34,2020-04-07 11:20:00,1189.49,12784,1192.9399,1189.49
1193.97,2020-04-07 11:19:00,1192.15,6720,1193.0,1192.15
1193.97,2020-04-07 11:18:00,1192.48,2732,1192.53,1193.05
1195.1708,2020-04-07 11:17:00,1192.85,6237,1194.0,1193.15
1194.66,2020-04-07 11:16:00,1191.9301,4624,1192.395,1194.5
1192.91,2020-04-07 11:15:00,1190.75,4650,1191.15,1191.74
1192.48,2020-04-07 11:14:00,1190.2,6965,1192.25,1190.24
1193.27,2020-04-07 11:13:00,1192.0789,1781,1192.38,1193.215
1193.5601,2020-04-07 11:12:00,1191.8101,926,1193.5601,1191.8101
1193.8123,2020-04-07 11:11:00,1191.92,2203,1191.92,1193.22
1193.66,2020-04-07 11:10:00,1191.01,5851,1193.1899,1191.08
1193.71,2020-04-07 11:09:00,1191.77,5160,1192.17,1192.49
1192.1,2020-04-07 11:08:00,1189.42,3982,1190.115,1192.1
1191.22,2020-04-07 11:07:00,1189.0206,2251,1189.0206,1191.22
1191.4399,2020-04-07 11:06:00,1188.8149,4352,1190.24,1189.8982
1191.0,2020-04-07 11:05:00,1187.08,9845,1188.9301,1191.0
1188.4301,2020-04-07 11:04:00,1187.8,874,1188.4301,1187.8
1189.04,2020-04-07 11:03:00,1187.52,5898,1187.97,1187.63
1188.66,2020-04-07 11:02:00,1187.39,9661,1188.0,1187.73
1190.0,2020-04-07 11:01:00,1187.4,6864,1187.59,1188.0
1189.18,2020-04-07 11:00:00,1187.82,6652,1188.04,1187.98
1189.16,2020-04-07 10:59:00,1186.72,4352,1186.72,1188.73
1187.17,2020-04-07 10:58:00,1185.0601,7421,1187.0699,1186.73
1187.22,2020-04-07 10:57:00,1185.97,4754,1186.28,1186.48
1185.0,2020-04-07 10:56:00,1182.03,5451,1182.03,1185.0
1181.62,2020-04-07 10:55:00,1179.9399,2929,1180.41,1181.155
1181.99,2020-04-07 10:54:00,1179.0601,9675,1180.28,1181.99
1180.8,2020-04-07 10:53:00,1177.74,8488,1178.635,1180.8
1179.51,2020-04-07 10:52:00,1177.59,7201,1178.8101,1179.1299
1179.7,2020-04-07 10:51:00,1178.03,5587,1178.8,1178.64
1179.8,2020-04-07 10:50:00,1177.4037,4029,1179.75,1177.61
1180.84,2020-04-07 10:49:00,1177.25,9340,1180.84,1179.8
1182.38,2020-04-07 10:48:00,1180.0,9247,1180.8,1180.8199
1185.38,2020-04-07 10:47:00,1180.15,13750,1185.38,1180.8101
1186.5699,2020-04-07 10:46:00,1184.0,5676,1186.5699,1185.3375
1188.1599,2020-04-07 10:45:00,1185.3137,3248,1188.0,1186.1
1192.73,2020-04-07 10:44:00,1188.0,3439,1192.73,1188.0
1191.71,2020-04-07 10:43:00,1190.0,5462,1190.26,1191.53
1190.9,2020-04-07 10:42:00,1189.23,5370,1190.5,1189.23
1192.48,2020-04-07 10:41:00,1190.01,2873,1191.75,1190.75
1193.46,2020-04-07 10:40:00,1191.58,2898,1191.83,1191.9301
1193.9174,2020-04-07 10:39:00,1190.95,2323,1191.9,1190.95
1192.34,2020-04-07 10:38:00,1189.5601,10897,1191.1,1191.26
1194.535,2020-04-07 10:37:00,1191.325,3614,1194.46,1191.715
1195.47,2020-04-07 10:36:00,1193.48,5623,1194.895,1195.47
1195.79,2020-04-07 10:35:00,1194.325,9130,1195.175,1195.0
1195.6311,2020-04-07 10:34:00,1194.3281,2313,1195.15,1195.175
1195.53,2020-04-07 10:33:00,1193.46,5111,1193.52,1195.49
1193.08,2020-04-07 10:32:00,1190.29,9422,1190.74,1192.4301
1192.01,2020-04-07 10:31:00,1190.0,7250,1191.6519,1192.0
1193.0,2020-04-07 10:30:00,1190.1801,8056,1192.13,1190.975
1194.11,2020-04-07 10:29:00,1192.14,6675,1193.6,1192.5551
1193.6,2020-04-07 10:28:00,1191.3781,11679,1191.88,1193.41
1192.67,2020-04-07 10:27:00,1191.0,7452,1191.58,1191.8801
1191.47,2020-04-07 10:26:00,1188.155,12829,1190.65,1191.45
1191.77,2020-04-07 10:25:00,1190.46,3842,1190.85,1190.46
1193.645,2020-04-07 10:24:00,1189.34,5316,1193.645,1190.79
1196.0,2020-04-07 10:23:00,1193.1,8226,1193.86,1194.11
1196.11,2020-04-07 10:22:00,1193.34,7927,1194.73,1193.8545
1196.1801,2020-04-07 10:21:00,1193.35,12551,1195.54,1195.63
1196.4399,2020-04-07 10:20:00,1193.01,10445,1194.05,1195.0
1196.775,2020-04-07 10:19:00,1193.0,15183,1194.525,1194.51
1195.365,2020-04-07 10:18:00,1191.96,13120,1191.96,1194.41
1193.99,2020-04-07 10:17:00,1190.985,8551,1193.46,1191.2668
1193.885,2020-04-07 10:16:00,1191.005,7405,1193.885,1193.4399
1196.61,2020-04-07 10:15:00,1192.4301,22417,1196.61,1193.885
1199.99,2020-04-07 10:14:00,1195.14,10345,1199.8199,1196.835
1202.77,2020-04-07 10:13:00,1199.007,15093,1202.29,1199.6
1202.55,2020-04-07 10:12:00,1200.84,16306,1202.175,1201.4976
1203.02,2020-04-07 10:11:00,1198.66,9539,1199.59,1202.1801
1202.3199,2020-04-07 10:10:00,1198.08,15966,1202.3199,1199.58
1203.79,2020-04-07 10:09:00,1201.8199,6692,1203.66,1201.9
1204.11,2020-04-07 10:08:00,1202.47,5416,1203.36,1202.47
1206.39,2020-04-07 10:07:00,1203.3,8856,1206.25,1203.97
1208.37,2020-04-07 10:06:00,1205.67,6425,1207.05,1205.74
1209.52,2020-04-07 10:05:00,1206.0,11549,1209.52,1206.12
1210.0,2020-04-07 10:04:00,1208.04,4140,1209.08,1209.38
1209.72,2020-04-07 10:03:00,1208.42,9508,1209.0231,1208.88
1210.605,2020-04-07 10:02:00,1208.6801,8962,1210.605,1210.35
1210.88,2020-04-07 10:01:00,1209.52,5304,1210.38,1210.88
1211.62,2020-04-07 10:00:00,1210.11,6595,1210.91,1210.2
1212.8101,2020-04-07 09:59:00,1209.91,10698,1210.9301,1211.52
1211.295,2020-04-07 09:58:00,1209.58,9148,1211.22,1210.47
1211.74,2020-04-07 09:57:00,1209.51,11897,1211.1001,1211.0724
1213.5,2020-04-07 09:56:00,1211.86,9456,1212.34,1212.0
1212.75,2020-04-07 09:55:00,1209.4399,15922,1211.01,1212.1851
1213.28,2020-04-07 09:54:00,1210.97,10897,1211.58,1211.49
1212.66,2020-04-07 09:53:00,1211.01,10786,1211.49,1211.9
1212.01,2020-04-07 09:52:00,1210.3,8694,1211.51,1211.04
1211.96,2020-04-07 09:51:00,1209.645,8832,1210.14,1211.96
1212.7346,2020-04-07 09:50:00,1208.84,10925,1209.77,1209.87
1213.46,2020-04-07 09:49:00,1212.3199,7861,1213.46,1212.3199
1214.61,2020-04-07 09:48:00,1213.14,14395,1214.61,1213.14
1214.61,2020-04-07 09:47:00,1213.99,15197,1213.99,1214.61
1212.7209,2020-04-07 09:46:00,1212.665,15210,1212.665,1212.7209
1212.595,2020-04-07 09:45:00,1212.595,5793,1212.595,1212.595
1209.97,2020-04-07 09:44:00,1207.13,8939,1207.13,1209.97
1207.365,2020-04-07 09:43:00,1206.025,6953,1206.025,1207.365
1205.67,2020-04-07 09:42:00,1201.83,17682,1201.83,1205.67
1203.66,2020-04-07 09:41:00,1201.71,18051,1203.0,1201.71
1205.58,2020-04-07 09:40:00,1204.16,8290,1205.58,1204.16
1213.6,2020-04-07 09:39:00,1206.71,17044,1213.6,1206.71
1213.12,2020-04-07 09:38:00,1213.12,12885,1213.12,1213.12
1216.525,2020-04-07 09:37:00,1214.855,39281,1216.525,1214.855
1217.83,2020-04-07 09:36:00,1216.7,28749,1217.035,1216.7
1216.88,2020-04-07 09:35:00,1216.88,25305,1216.88,1216.88
1218.0,2020-04-07 09:34:00,1213.47,28918,1216.6801,1216.39
1216.38,2020-04-07 09:33:00,1216.38,44363,1216.38,1216.38
1213.9961,2020-04-07 09:32:00,1210.8199,8253,1212.165,1212.04
1213.9,2020-04-07 09:31:00,1213.9,142890,1213.9,1213.9
1186.43,2020-04-06 16:00:00,1180.11,95500,1184.77,1183.46
1185.66,2020-04-06 15:59:00,1180.1801,47169,1183.875,1184.4399
1187.9399,2020-04-06 15:58:00,1183.95,31974,1187.35,1184.08
1189.64,2020-04-06 15:57:00,1186.16,27118,1187.7,1187.05
1188.825,2020-04-06 15:56:00,1185.5601,30215,1186.83,1187.67
1190.7548,2020-04-06 15:55:00,1181.9399,37431,1182.4399,1186.515
1184.36,2020-04-06 15:54:00,1181.415,21629,1181.74,1183.12
1184.1949,2020-04-06 15:53:00,1180.3007,22352,1183.84,1182.04
1184.0601,2020-04-06 15:52:00,1181.5601,16382,1182.74,1183.87
1182.98,2020-04-06 15:51:00,1175.355,31693,1175.39,1182.345
1176.347,2020-04-06 15:50:00,1174.0,10472,1174.0,1174.86
1174.98,2020-04-06 15:49:00,1173.83,8298,1174.86,1174.74
1175.72,2020-04-06 15:48:00,1173.45,11838,1175.355,1174.96
1175.5,2020-04-06 15:47:00,1174.0,14583,1174.96,1174.9301
1175.6899,2020-04-06 15:46:00,1173.4399,11113,1175.0,1175.0
1175.2727,2020-04-06 15:45:00,1174.34,43110,1174.61,1174.76
1173.0,2020-04-06 15:44:00,1172.27,4567,1172.545,1173.0
1172.5,2020-04-06 15:43:00,1171.4301,6608,1171.54,1172.5
1172.03,2020-04-06 15:42:00,1169.5551,6731,1171.125,1172.02
1172.455,2020-04-06 15:41:00,1170.3101,9219,1171.0699,1170.3101
1171.51,2020-04-06 15:40:00,1170.0699,8119,1170.0699,1170.59
1170.485,2020-04-06 15:39:00,1169.16,7046,1170.35,1170.0699
1170.4449,2020-04-06 15:38:00,1168.88,5059,1168.88,1169.96
1169.7,2020-04-06 15:37:00,1168.59,4492,1168.8,1168.875
1168.83,2020-04-06 15:36:00,1166.51,7853,1168.54,1167.95
1169.24,2020-04-06 15:35:00,1168.035,5141,1168.9783,1168.61
1168.98,2020-04-06 15:34:00,1167.85,10578,1168.4,1168.98
1168.99,2020-04-06 15:33:00,1168.25,8255,1168.52,1168.67
1169.3101,2020-04-06 15:32:00,1168.47,11599,1169.3101,1168.51
1172.4264,2020-04-06 15:31:00,1168.76,8432,1172.135,1169.498
1173.0,2020-04-06 15:30:00,1171.76,7875,1172.255,1172.49
1172.48,2020-04-06 15:29:00,1171.0601,1851,1171.0601,1172.48
1172.05,2020-04-06 15:28:00,1170.83,3672,1171.1801,1171.9299
1171.3199,2020-04-06 15:27:00,1170.4399,3286,1170.75,1171.17
1172.0,2020-04-06 15:26:00,1171.0699,6668,1171.41,1171.08
1171.0,2020-04-06 15:25:00,1169.45,3532,1169.45,1171.0
1169.6851,2020-04-06 15:24:00,1168.83,2991,1169.51,1169.0
1170.1801,2020-04-06 15:23:00,1169.451,6401,1170.04,1170.13
1170.6,2020-04-06 15:22:00,1169.01,5743,1169.53,1170.5
1169.1,2020-04-06 15:21:00,1168.4,2701,1168.4,1168.955
1168.12,2020-04-06 15:20:00,1167.0,6392,1167.5,1168.12
1169.2,2020-04-06 15:19:00,1167.67,5052,1169.14,1167.9382
1170.16,2020-04-06 15:18:00,1168.6094,3691,1169.7,1168.6094
1170.79,2020-04-06 15:17:00,1169.73,3215,1170.39,1170.22
1171.0,2020-04-06 15:16:00,1169.65,5611,1170.21,1170.39
1170.625,2020-04-06 15:15:00,1169.7,5872,1170.415,1170.34
1170.62,2020-04-06 15:14:00,1169.1639,3099,1169.65,1170.05
1170.63,2020-04-06 15:13:00,1169.115,3657,1170.6038,1169.115
1172.85,2020-04-06 15:12:00,1170.625,4496,1172.4,1170.625
1172.4301,2020-04-06 15:11:00,1170.75,5258,1170.915,1172.4301
1170.6,2020-04-06 15:10:00,1169.6899,2527,1169.6899,1170.6
1170.6899,2020-04-06 15:09:00,1169.6,5639,1170.37,1170.02
1170.49,2020-04-06 15:08:00,1169.41,2170,1169.41,1170.49
1170.4301,2020-04-06 15:07:00,1168.9688,4064,1170.3199,1168.9688
1170.61,2020-04-06 15:06:00,1169.02,4766,1169.02,1170.13
1168.885,2020-04-06 15:05:00,1168.0649,2275,1168.3857,1168.75
1168.98,2020-04-06 15:04:00,1167.4406,1938,1167.4406,1168.98
1167.965,2020-04-06 15:03:00,1167.385,2338,1167.78,1167.64
1169.015,2020-04-06 15:02:00,1168.0,2414,1168.7,1168.0
1169.468,2020-04-06 15:01:00,1168.33,1929,1169.468,1168.8676
1170.35,2020-04-06 15:00:00,1169.6801,2714,1169.8551,1170.015
1170.3199,2020-04-06 14:59:00,1169.2834,3225,1170.0,1170.1
1170.0,2020-04-06 14:58:00,1169.0,1664,1169.0,1169.745
1169.5,2020-04-06 14:57:00,1168.002,2819,1168.1139,1169.5
1168.75,2020-04-06 14:56:00,1168.37,2554,1168.475,1168.5
1169.465,2020-04-06 14:55:00,1168.6899,2728,1169.465,1168.6899
1169.79,2020-04-06 14:54:00,1169.14,938,1169.49,1169.14
1169.6801,2020-04-06 14:53:00,1169.0,1806,1169.0,1169.46
1169.53,2020-04-06 14:52:00,1168.73,1542,1169.29,1168.73
1169.04,2020-04-06 14:51:00,1168.55,1997,1168.55,1168.825
1169.6801,2020-04-06 14:50:00,1168.965,2189,1169.29,1169.3625
1169.3101,2020-04-06 14:49:00,1168.635,1437,1169.08,1169.3101
1169.965,2020-04-06 14:48:00,1168.3,3247,1169.71,1168.3
1170.13,2020-04-06 14:47:00,1169.26,11690,1169.4,1169.73
1169.33,2020-04-06 14:46:00,1167.66,4276,1168.64,1169.0081
1168.12,2020-04-06 14:45:00,1167.4301,1182,1167.98,1167.5699
1167.3101,2020-04-06 14:44:00,1167.16,596,1167.3101,1167.16
1168.1,2020-04-06 14:43:00,1167.36,2978,1167.36,1167.9976
1167.73,2020-04-06 14:42:00,1167.14,2504,1167.39,1167.51
1168.4025,2020-04-06 14:41:00,1167.13,4416,1167.13,1167.6949
1167.47,2020-04-06 14:40:00,1166.96,2188,1167.22,1167.42
1167.11,2020-04-06 14:39:00,1166.64,1276,1166.9301,1166.83
1167.8101,2020-04-06 14:38:00,1166.2,3631,1167.8101,1166.955
1168.4399,2020-04-06 14:37:00,1167.23,4037,1167.23,1168.12
1167.99,2020-04-06 14:36:00,1166.72,2250,1166.72,1167.6899
1167.16,2020-04-06 14:35:00,1166.51,1439,1166.51,1166.645
1166.51,2020-04-06 14:34:00,1165.1801,3524,1166.51,1165.735
1166.9301,2020-04-06 14:33:00,1166.0,4975,1166.8199,1166.16
1167.88,2020-04-06 14:32:00,1165.9,5275,1165.9301,1166.9351
1166.4399,2020-04-06 14:31:00,1164.92,2870,1164.92,1166.0601
1165.38,2020-04-06 14:30:00,1164.64,1794,1164.73,1164.64
1164.84,2020-04-06 14:29:00,1164.0,3018,1164.52,1164.1
1165.4399,2020-04-06 14:28:00,1165.1288,935,1165.3199,1165.1288
1165.45,2020-04-06 14:27:00,1164.24,1919,1164.24,1165.45
1165.0,2020-04-06 14:26:00,1163.325,4233,1164.84,1163.325
1164.89,2020-04-06 14:25:00,1163.8,2310,1164.45,1164.87
1164.36,2020-04-06 14:24:00,1161.5903,5292,1162.5699,1164.36
1162.35,2020-04-06 14:23:00,1161.71,3735,1161.84,1162.23
1162.78,2020-04-06 14:22:00,1162.04,2176,1162.59,1162.04
1163.8772,2020-04-06 14:21:00,1162.1559,1919,1163.54,1162.42
1164.9768,2020-04-06 14:20:00,1163.53,5385,1163.53,1163.7745
1164.3,2020-04-06 14:19:00,1163.29,1662,1163.61,1163.7069
1163.92,2020-04-06 14:18:00,1162.04,3802,1162.12,1163.8101
1162.52,2020-04-06 14:17:00,1161.8199,2521,1161.97,1162.08
1162.5649,2020-04-06 14:16:00,1161.3322,2339,1162.5649,1161.3322
1164.39,2020-04-06 14:15:00,1162.0699,3621,1164.39,1162.11
1165.0699,2020-04-06 14:14:00,1163.5444,2538,1163.5444,1164.14
1164.4657,2020-04-06 14:13:00,1163.37,3663,1163.5699,1163.5699
1165.9399,2020-04-06 14:12:00,1162.3787,7780,1165.4,1162.4
1167.74,2020-04-06 14:11:00,1165.1228,8318,1167.74,1165.4
1169.38,2020-04-06 14:10:00,1167.4399,4255,1168.9493,1167.4399
1170.03,2020-04-06 14:09:00,1168.615,9253,1170.03,1169.38
1170.15,2020-04-06 14:08:00,1169.55,10035,1170.0363,1169.8438
1170.15,2020-04-06 14:07:00,1168.5601,4116,1169.65,1169.66
1170.25,2020-04-06 14:06:00,1169.5406,2028,1170.25,1169.98
1170.0,2020-04-06 14:05:00,1168.8199,9932,1169.97,1169.575
1170.8601,2020-04-06 14:04:00,1169.058,2389,1170.8601,1169.058
1170.98,2020-04-06 14:03:00,1170.36,2423,1170.36,1170.85
1171.75,2020-04-06 14:02:00,1170.6899,2444,1171.6543,1170.6899
1173.67,2020-04-06 14:01:00,1172.0,9191,1173.0699,1172.0
1173.403,2020-04-06 14:00:00,1171.77,5559,1172.26,1173.403
1172.0,2020-04-06 13:59:00,1171.3,4186,1171.45,1171.91
1171.55,2020-04-06 13:58:00,1170.5251,5628,1170.5251,1171.47
1170.6889999999999,2020-04-06 13:57:00,1170.0699,4629,1170.0699,1170.6889999999999
1170.4301,2020-04-06 13:56:00,1169.99,3394,1170.0601,1170.26
1170.24,2020-04-06 13:55:00,1169.618,3449,1169.925,1169.995
1170.34,2020-04-06 13:54:00,1169.8365,2055,1170.1,1170.34
1170.46,2020-04-06 13:53:00,1168.8676,7397,1169.3,1170.46
1168.79,2020-04-06 13:52:00,1168.28,493,1168.2906,1168.79
1169.8712,2020-04-06 13:51:00,1169.29,4344,1169.4399,1169.48
1170.0,2020-04-06 13:50:00,1169.21,2546,1170.0,1169.285
1169.8512,2020-04-06 13:49:00,1169.0,1946,1169.2,1169.1083
1169.0,2020-04-06 13:48:00,1167.675,2793,1167.675,1168.7408
1168.0,2020-04-06 13:47:00,1167.1404,2672,1167.35,1167.87
1170.0093,2020-04-06 13:46:00,1168.0,5835,1170.0093,1168.0
1170.38,2020-04-06 13:45:00,1169.77,2092,1169.9008,1170.0
1170.1899,2020-04-06 13:44:00,1169.55,2882,1169.59,1170.11
1170.34,2020-04-06 13:43:00,1169.775,1857,1170.17,1170.0
1170.58,2020-04-06 13:42:00,1169.6851,5648,1170.1801,1170.0
1170.4,2020-04-06 13:41:00,1169.225,4676,1169.5,1170.3
1169.88,2020-04-06 13:40:00,1169.0,4295,1169.88,1169.0
1170.25,2020-04-06 13:39:00,1169.335,5314,1169.335,1169.89
