open,close,time,high,low,volume
126.76,126.785,2020-03-06 11:21:00,126.95,126.76,3910
126.73,126.77,2020-03-06 11:20:00,126.817,126.73,3819
126.86,126.72,2020-03-06 11:19:00,126.86,126.72,4825
126.88,126.84,2020-03-06 11:18:00,126.9721,126.73,7387
126.8,126.86,2020-03-06 11:17:00,126.88,126.705,35212
126.92,126.74,2020-03-06 11:16:00,126.9415,126.73,4816
127.035,126.88,2020-03-06 11:15:00,127.05,126.88,5905
127.1,127.06,2020-03-06 11:14:00,127.1,126.99,22778
127.31,127.23,2020-03-06 11:11:00,127.31,127.18,4209
127.25,127.37,2020-03-06 11:10:00,127.3992,127.16,8404
127.39,127.29,2020-03-06 11:09:00,127.39,127.25,4831
127.4364,127.419,2020-03-06 11:08:00,127.4364,127.2898,14811
127.3165,127.48,2020-03-06 11:07:00,127.49,127.2631,7536
127.33,127.285,2020-03-06 11:06:00,127.385,127.22,10770
127.39,127.32,2020-03-06 11:05:00,127.44,127.3022,4701
127.5342,127.37,2020-03-06 11:04:00,127.5342,127.29,13785
127.83,127.47,2020-03-06 11:03:00,127.83,127.4166,7448
127.7304,127.705,2020-03-06 11:02:00,127.8,127.64,5008
127.63,127.77,2020-03-06 11:01:00,127.785,127.4,13260
127.34,127.61,2020-03-06 11:00:00,127.65,127.34,7791
127.45,127.32,2020-03-06 10:59:00,127.49,127.27,9583
127.805,127.49,2020-03-06 10:58:00,127.825,127.48,15388
127.86,127.84,2020-03-06 10:57:00,128.03,127.81,16109
127.8491,127.81,2020-03-06 10:56:00,127.85,127.72,10701
127.85,127.84,2020-03-06 10:55:00,128.02,127.72,72934
127.84,127.86,2020-03-06 10:54:00,127.89,127.76,15708
128.02,127.82,2020-03-06 10:53:00,128.095,127.82,15856
128.07,128.02,2020-03-06 10:52:00,128.09,127.9233,20796
127.98,128.05,2020-03-06 10:51:00,128.13,127.9762,18271
127.72,127.97,2020-03-06 10:50:00,128.0,127.71,21378
127.69,127.73,2020-03-06 10:49:00,127.795,127.59,20337
127.477,127.68,2020-03-06 10:48:00,127.74,127.477,17444
127.37,127.3979,2020-03-06 10:47:00,127.49,127.32,13644
127.53,127.38,2020-03-06 10:46:00,127.6613,127.33,17698
127.61,127.52,2020-03-06 10:45:00,127.66,127.45,16563
127.64,127.61,2020-03-06 10:44:00,127.71,127.55,13623
127.4,127.67,2020-03-06 10:43:00,127.7,127.4,10626
127.19,127.44,2020-03-06 10:42:00,127.45,127.18,14798
127.29,127.1773,2020-03-06 10:41:00,127.385,127.16,16992
127.32,127.29,2020-03-06 10:40:00,127.441,127.27,11394
127.02,127.32,2020-03-06 10:39:00,127.34,126.97,12167
127.04,127.04,2020-03-06 10:38:00,127.04,127.04,12593
126.75,126.9828,2020-03-06 10:37:00,127.06,126.7266,31787
126.7834,126.73,2020-03-06 10:36:00,126.85,126.65,38895
126.93,126.78,2020-03-06 10:35:00,127.01,126.78,52947
127.1,126.97,2020-03-06 10:34:00,127.212,126.92,17787
127.3,127.101,2020-03-06 10:33:00,127.3855,127.06,7945
127.4717,127.34,2020-03-06 10:32:00,127.4717,127.22,10765
127.05,127.41,2020-03-06 10:31:00,127.46,127.05,14085
126.92,127.12,2020-03-06 10:30:00,127.17,126.75,17884
127.06,126.98,2020-03-06 10:29:00,127.1,126.9239,14609
126.49,127.0,2020-03-06 10:28:00,127.0,126.46,26405
126.2489,126.475,2020-03-06 10:27:00,126.51,126.23,18890
126.024,126.23,2020-03-06 10:26:00,126.23,125.975,16667
125.99,126.04,2020-03-06 10:25:00,126.04,125.91,41087
125.83,126.0,2020-03-06 10:22:00,126.0,125.83,1470
125.68,125.8,2020-03-06 10:21:00,125.86,125.66,10902
125.962,125.78,2020-03-06 10:20:00,126.02,125.75,12811
125.89,125.9,2020-03-06 10:19:00,125.92,125.87,28859
125.93,125.9377,2020-03-06 10:18:00,125.95,125.925,443
125.84,125.8524,2020-03-06 10:17:00,126.0,125.73,17298
125.72,125.82,2020-03-06 10:16:00,125.8532,125.7,27498
125.695,125.7612,2020-03-06 10:14:00,125.7612,125.66,8974
125.54,125.68,2020-03-06 10:13:00,125.68,125.39,10204
125.555,125.59,2020-03-06 10:12:00,125.87,125.4,12708
125.57,125.55,2020-03-06 10:11:00,125.68,125.42,12951
125.67,125.5992,2020-03-06 10:10:00,125.75,125.5,17399
125.54,125.65,2020-03-06 10:09:00,125.7651,125.45,22794
125.81,125.565,2020-03-06 10:08:00,125.854,125.46,70196
126.08,125.833,2020-03-06 10:07:00,126.16,125.8205,17920
126.1022,126.0,2020-03-06 10:06:00,126.285,125.97,18354
125.8941,126.04,2020-03-06 10:05:00,126.12,125.79,6210
126.1,125.9866,2020-03-06 10:04:00,126.14,125.93,19418
126.09,126.1,2020-03-06 10:03:00,126.19,125.99,16241
126.1139,126.05,2020-03-06 10:02:00,126.27,126.04,11271
126.2961,126.08,2020-03-06 10:01:00,126.36,126.08,17359
126.38,126.34,2020-03-06 10:00:00,126.45,126.19,20234
125.96,126.42,2020-03-06 09:59:00,126.45,125.92,13877
125.95,125.91,2020-03-06 09:58:00,125.99,125.83,13458
125.83,125.99,2020-03-06 09:57:00,126.01,125.82,15515
125.8,125.86,2020-03-06 09:56:00,125.86,125.71,11873
125.5046,125.84,2020-03-06 09:55:00,125.84,125.4,30861
125.5,125.51,2020-03-06 09:54:00,125.51,125.28,12492
125.51,125.47,2020-03-06 09:53:00,125.677,125.37,11097
125.455,125.569,2020-03-06 09:52:00,125.69,125.455,11697
125.59,125.4943,2020-03-06 09:51:00,125.62,125.38,28736
125.6098,125.5978,2020-03-06 09:50:00,125.75,125.575,10843
126.0,125.6,2020-03-06 09:49:00,126.02,125.57,26800
125.93,126.03,2020-03-06 09:48:00,126.1631,125.89,18631
125.83,125.96,2020-03-06 09:47:00,126.04,125.8,28937
126.12,126.15,2020-03-06 09:46:00,126.18,126.0449,3788
126.1229,126.18,2020-03-06 09:45:00,126.314,126.04,44268
125.62,126.13,2020-03-06 09:44:00,126.17,125.59,32025
125.63,125.6,2020-03-06 09:43:00,125.84,125.6,29090
125.73,125.65,2020-03-06 09:42:00,125.74,125.545,20779
125.92,125.74,2020-03-06 09:41:00,125.99,125.73,48824
125.68,125.94,2020-03-06 09:40:00,125.95,125.65,22940
125.88,125.73,2020-03-06 09:39:00,126.07,125.62,19907
125.97,125.7845,2020-03-06 09:38:00,125.97,125.72,10656
125.9,125.89,2020-03-06 09:37:00,126.35,125.81,39312
125.64,125.98,2020-03-06 09:36:00,126.16,125.64,26160
125.81,125.5901,2020-03-06 09:35:00,125.91,125.39,30663
125.356,125.885,2020-03-06 09:34:00,125.94,125.26,22367
125.42,125.39,2020-03-06 09:33:00,125.42,124.58,79320
125.8476,125.44,2020-03-06 09:32:00,125.92,124.86,154916
126.7,125.98,2020-03-06 09:31:00,126.75,125.87,256949
129.69,129.56,2020-03-05 16:00:00,129.85,129.52,113873
129.57,129.71,2020-03-05 15:59:00,129.71,129.44,42791
129.31,129.61,2020-03-05 15:58:00,129.65,129.15,38690
129.18,129.34,2020-03-05 15:57:00,129.35,129.01,39954
129.27,129.19,2020-03-05 15:56:00,129.47,128.98,37689
129.51,129.31,2020-03-05 15:55:00,129.57,129.2,44254
129.43,129.55,2020-03-05 15:54:00,129.56,129.33,20282
129.455,129.46,2020-03-05 15:53:00,129.48,129.21,25687
129.53,129.44,2020-03-05 15:52:00,129.57,129.34,29169
129.02,129.565,2020-03-05 15:51:00,129.69,128.98,37114
129.0918,129.1,2020-03-05 15:50:00,129.3,128.955,21850
128.9399,129.09,2020-03-05 15:49:00,129.22,128.83,15917
128.92,128.98,2020-03-05 15:48:00,129.06,128.7735,14320
128.7555,128.835,2020-03-05 15:47:00,128.93,128.75,14956
129.09,128.74,2020-03-05 15:46:00,129.13,128.7,13056
128.83,128.99,2020-03-05 15:45:00,129.195,128.83,14401
128.56,128.7759,2020-03-05 15:44:00,128.7996,128.535,20261
128.715,128.5954,2020-03-05 15:43:00,128.81,128.58,13752
128.86,128.715,2020-03-05 15:42:00,128.89,128.69,16053
129.01,128.87,2020-03-05 15:41:00,129.01,128.85,12061
129.07,128.97,2020-03-05 15:40:00,129.112,128.95,16800
129.12,129.05,2020-03-05 15:39:00,129.25,129.04,8861
129.29,129.1636,2020-03-05 15:38:00,129.3,129.06,16183
129.455,129.29,2020-03-05 15:37:00,129.51,129.2666,22263
129.415,129.54,2020-03-05 15:36:00,129.54,129.3,26718
129.13,129.27,2020-03-05 15:34:00,129.305,129.13,15685
128.99,129.125,2020-03-05 15:33:00,129.18,128.97,7851
128.835,129.03,2020-03-05 15:32:00,129.11,128.835,13842
128.7485,128.79,2020-03-05 15:31:00,128.82,128.61,12391
128.81,128.74,2020-03-05 15:30:00,128.93,128.735,12235
128.78,128.85,2020-03-05 15:29:00,128.95,128.78,9740
128.5281,128.765,2020-03-05 15:28:00,128.835,128.5281,14795
128.53,128.57,2020-03-05 15:27:00,128.58,128.45,22509
128.6435,128.565,2020-03-05 15:26:00,128.68,128.56,12351
128.675,128.64,2020-03-05 15:25:00,128.77,128.6,12426
128.69,128.6941,2020-03-05 15:24:00,128.7631,128.64,6556
128.66,128.65,2020-03-05 15:23:00,128.8,128.65,8108
128.89,128.7,2020-03-05 15:22:00,128.9,128.7,7988
128.8039,128.88,2020-03-05 15:21:00,129.0541,128.79,12721
128.73,128.83,2020-03-05 15:20:00,128.86,128.73,6781
128.77,128.7153,2020-03-05 15:19:00,128.8,128.6804,10783
128.66,128.745,2020-03-05 15:18:00,128.83,128.65,8806
128.9,128.66,2020-03-05 15:17:00,128.9,128.62,12591
128.98,128.93,2020-03-05 15:16:00,129.0261,128.89,5912
128.797,128.94,2020-03-05 15:15:00,128.955,128.77,6970
128.785,128.85,2020-03-05 15:14:00,128.8772,128.77,11067
128.93,128.81,2020-03-05 15:13:00,128.9692,128.78,13033
129.0479,128.9,2020-03-05 15:12:00,129.09,128.9,44811
129.31,129.06,2020-03-05 15:11:00,129.42,129.01,11196
129.25,129.35,2020-03-05 15:10:00,129.38,129.18,6315
129.2973,129.23,2020-03-05 15:09:00,129.34,129.225,4120
129.41,129.3179,2020-03-05 15:08:00,129.44,129.295,8288
129.15,129.34,2020-03-05 15:07:00,129.34,129.13,6224
129.14,129.12,2020-03-05 15:06:00,129.31,129.12,11424
129.29,129.155,2020-03-05 15:05:00,129.3,129.13,5774
129.1799,129.25,2020-03-05 15:04:00,129.26,129.14,2595
129.17,129.17,2020-03-05 15:03:00,129.245,129.12,5493
129.17,129.15,2020-03-05 15:02:00,129.3,129.15,4679
129.3756,129.19,2020-03-05 15:01:00,129.3756,129.19,6506
129.53,129.33,2020-03-05 15:00:00,129.54,129.3097,5597
129.38,129.5623,2020-03-05 14:59:00,129.5623,129.35,7558
129.24,129.42,2020-03-05 14:58:00,129.42,129.22,3239
129.34,129.25,2020-03-05 14:57:00,129.42,129.24,3958
129.2,129.28,2020-03-05 14:56:00,129.34,129.2,9227
129.28,129.21,2020-03-05 14:55:00,129.3099,129.17,5675
129.49,129.3,2020-03-05 14:54:00,129.49,129.3,9061
129.655,129.49,2020-03-05 14:53:00,129.72,129.49,6420
129.68,129.67,2020-03-05 14:52:00,129.71,129.6,4415
129.55,129.66,2020-03-05 14:51:00,129.67,129.55,8551
129.31,129.53,2020-03-05 14:50:00,129.53,129.3,11023
129.35,129.34,2020-03-05 14:49:00,129.3599,129.28,4811
129.46,129.41,2020-03-05 14:48:00,129.48,129.35,7935
129.464,129.485,2020-03-05 14:47:00,129.59,129.3901,5573
129.525,129.48,2020-03-05 14:46:00,129.54,129.385,5743
129.5608,129.535,2020-03-05 14:45:00,129.5608,129.47,8866
129.625,129.64,2020-03-05 14:44:00,129.8,129.625,5491
129.6778,129.65,2020-03-05 14:43:00,129.68,129.5671,4364
129.685,129.63,2020-03-05 14:42:00,129.8338,129.6,4258
129.6683,129.73,2020-03-05 14:41:00,129.81,129.59,8855
129.58,129.66,2020-03-05 14:40:00,129.8,129.58,6641
129.544,129.52,2020-03-05 14:39:00,129.6353,129.5,6329
129.3,129.55,2020-03-05 14:38:00,129.55,129.265,9276
129.16,129.305,2020-03-05 14:37:00,129.42,129.15,8556
129.25,129.125,2020-03-05 14:36:00,129.25,129.125,5495
129.4,129.28,2020-03-05 14:35:00,129.41,129.22,5865
129.44,129.4,2020-03-05 14:34:00,129.44,129.3274,6012
129.22,129.47,2020-03-05 14:33:00,129.4708,129.2,12070
129.1,129.23,2020-03-05 14:32:00,129.29,129.1,5566
129.085,129.22,2020-03-05 14:31:00,129.27,129.0803,9971
129.2,129.09,2020-03-05 14:30:00,129.28,129.075,12662
129.13,129.24,2020-03-05 14:29:00,129.24,129.08,9434
129.1575,129.21,2020-03-05 14:28:00,129.38,129.15,9679
129.19,129.13,2020-03-05 14:27:00,129.2,129.07,13674
129.185,129.17,2020-03-05 14:26:00,129.2799,129.17,3339
129.25,129.15,2020-03-05 14:25:00,129.254,129.11,12701
129.35,129.26,2020-03-05 14:24:00,129.35,129.22,8151
129.48,129.33,2020-03-05 14:23:00,129.52,129.32,10613
129.475,129.4509,2020-03-05 14:22:00,129.4895,129.35,7541
129.57,129.47,2020-03-05 14:21:00,129.61,129.46,8909
129.53,129.6,2020-03-05 14:20:00,129.605,129.48,6407
129.75,129.6,2020-03-05 14:19:00,129.75,129.59,6705
129.81,129.75,2020-03-05 14:18:00,129.845,129.7291,6790
129.925,129.83,2020-03-05 14:17:00,129.93,129.78,6720
129.97,129.9,2020-03-05 14:16:00,129.97,129.84,3967
130.09,129.97,2020-03-05 14:15:00,130.09,129.96,8915
130.02,129.98,2020-03-05 14:14:00,130.04,129.955,4861
129.865,130.07,2020-03-05 14:13:00,130.07,129.81,4784
129.7653,129.85,2020-03-05 14:12:00,129.8608,129.7653,4561
129.61,129.77,2020-03-05 14:11:00,129.77,129.61,2221
129.695,129.66,2020-03-05 14:10:00,129.76,129.62,3434
129.74,129.62,2020-03-05 14:09:00,129.7408,129.61,5249
129.625,129.69,2020-03-05 14:08:00,129.71,129.5,7054
129.6114,129.61,2020-03-05 14:07:00,129.71,129.52,5697
129.56,129.63,2020-03-05 14:06:00,129.67,129.52,7301
129.6062,129.5477,2020-03-05 14:05:00,129.6062,129.46,10030
129.535,129.59,2020-03-05 14:04:00,129.681,129.535,6769
129.77,129.5404,2020-03-05 14:03:00,129.77,129.5404,5671
129.875,129.68,2020-03-05 14:02:00,129.9394,129.68,4507
130.0,129.91,2020-03-05 14:01:00,130.0,129.79,6539
130.02,130.08,2020-03-05 14:00:00,130.15,129.93,5819
129.86,130.005,2020-03-05 13:59:00,130.07,129.86,7536
129.8,129.86,2020-03-05 13:58:00,129.86,129.73,4049
129.79,129.7859,2020-03-05 13:57:00,129.87,129.7,8353
129.74,129.83,2020-03-05 13:56:00,129.87,129.74,2651
129.815,129.7291,2020-03-05 13:55:00,129.82,129.71,3944
129.92,129.82,2020-03-05 13:54:00,129.99,129.8,4856
130.0,129.9018,2020-03-05 13:53:00,130.0,129.82,11397
130.01,129.9669,2020-03-05 13:52:00,130.0699,129.95,5667
130.2,130.09,2020-03-05 13:51:00,130.29,130.09,10079
130.09,130.1791,2020-03-05 13:50:00,130.24,130.07,4613
130.13,130.09,2020-03-05 13:49:00,130.17,130.05,6930
130.07,130.15,2020-03-05 13:48:00,130.21,130.05,10599
129.93,130.0409,2020-03-05 13:47:00,130.08,129.89,5190
129.82,129.985,2020-03-05 13:46:00,130.0,129.8,4386
129.92,129.8193,2020-03-05 13:45:00,129.9269,129.78,9036
130.0064,129.835,2020-03-05 13:44:00,130.0064,129.8,10403
130.12,130.03,2020-03-05 13:43:00,130.13,129.975,8762
130.0799,130.1,2020-03-05 13:42:00,130.1502,130.04,5585
130.12,130.04,2020-03-05 13:41:00,130.215,130.04,8511
130.3699,130.1665,2020-03-05 13:40:00,130.3699,130.1665,5997
130.43,130.3401,2020-03-05 13:39:00,130.455,130.3,8584
130.5013,130.39,2020-03-05 13:38:00,130.5013,130.35,5552
130.46,130.515,2020-03-05 13:37:00,130.53,130.43,5306
130.22,130.45,2020-03-05 13:36:00,130.45,130.2,8035
130.3,130.2,2020-03-05 13:35:00,130.3381,130.18,8658
130.1775,130.38,2020-03-05 13:34:00,130.38,130.08,5733
130.13,130.17,2020-03-05 13:33:00,130.22,130.03,7475
130.08,130.1236,2020-03-05 13:32:00,130.1236,129.94,10243
130.1,130.06,2020-03-05 13:31:00,130.1,129.95,15289
129.845,130.07,2020-03-05 13:30:00,130.07,129.84,8102
129.86,129.8451,2020-03-05 13:29:00,129.9,129.76,10517
129.9179,129.87,2020-03-05 13:28:00,129.93,129.79,5672
129.8871,129.89,2020-03-05 13:27:00,129.93,129.82,7064
129.76,129.88,2020-03-05 13:26:00,129.88,129.72,8794
129.66,129.73,2020-03-05 13:25:00,129.76,129.66,4845
129.715,129.735,2020-03-05 13:24:00,129.7758,129.65,3377
129.635,129.73,2020-03-05 13:23:00,129.81,129.61,9416
129.44,129.71,2020-03-05 13:22:00,129.72,129.36,11709
129.4,129.43,2020-03-05 13:21:00,129.49,129.3,11998
129.33,129.405,2020-03-05 13:20:00,129.544,129.33,4871
129.3302,129.35,2020-03-05 13:19:00,129.52,129.3302,12812
129.52,129.385,2020-03-05 13:18:00,129.54,129.38,7941
129.35,129.57,2020-03-05 13:17:00,129.64,129.35,11627
129.49,129.34,2020-03-05 13:16:00,129.5242,129.33,4873
129.51,129.5,2020-03-05 13:15:00,129.57,129.44,8053
129.54,129.51,2020-03-05 13:14:00,129.62,129.4,10967
129.65,129.52,2020-03-05 13:13:00,129.65,129.5194,8976
129.41,129.7,2020-03-05 13:12:00,129.74,129.41,9962
129.45,129.4313,2020-03-05 13:11:00,129.45,129.32,3984
129.5,129.485,2020-03-05 13:10:00,129.51,129.425,5326
129.54,129.48,2020-03-05 13:09:00,129.545,129.41,5441
129.4813,129.5438,2020-03-05 13:08:00,129.66,129.47,10507
129.66,129.48,2020-03-05 13:07:00,129.6621,129.43,15850
129.605,129.69,2020-03-05 13:06:00,129.7851,129.605,6474
129.72,129.62,2020-03-05 13:05:00,129.72,129.62,7669
129.649,129.795,2020-03-05 13:04:00,129.8,129.59,10274
129.77,129.64,2020-03-05 13:03:00,129.8,129.63,7027
129.6561,129.6927,2020-03-05 13:02:00,129.775,129.6561,3780
129.6599,129.67,2020-03-05 13:01:00,129.88,129.62,5712
129.64,129.645,2020-03-05 13:00:00,129.8,129.64,4907
129.85,129.61,2020-03-05 12:59:00,129.87,129.61,7670
129.7687,129.87,2020-03-05 12:58:00,129.88,129.67,4036
129.795,129.73,2020-03-05 12:57:00,129.84,129.655,6023
129.9037,129.8,2020-03-05 12:56:00,129.93,129.79,5657
129.76,129.89,2020-03-05 12:55:00,129.94,129.72,6662
129.9311,129.765,2020-03-05 12:54:00,129.943,129.765,6350
129.69,129.94,2020-03-05 12:53:00,129.98,129.69,8556
129.82,129.723,2020-03-05 12:52:00,129.8499,129.7067,10113
129.87,129.81,2020-03-05 12:51:00,129.91,129.8,8147
129.75,129.83,2020-03-05 12:50:00,129.895,129.69,5156
129.625,129.77,2020-03-05 12:49:00,129.77,129.58,6654
129.776,129.62,2020-03-05 12:48:00,129.776,129.61,9179
129.8094,129.7911,2020-03-05 12:47:00,129.9,129.7911,3757
129.85,129.7365,2020-03-05 12:46:00,129.86,129.7,11777
130.0108,129.88,2020-03-05 12:45:00,130.05,129.86,5148
129.94,130.0,2020-03-05 12:44:00,130.05,129.92,9968
130.08,129.97,2020-03-05 12:43:00,130.15,129.89,23752
130.155,130.1,2020-03-05 12:42:00,130.23,130.07,6217
130.21,130.16,2020-03-05 12:41:00,130.22,130.13,5883
130.34,130.2,2020-03-05 12:40:00,130.34,130.1805,8480
130.4,130.3192,2020-03-05 12:39:00,130.4124,130.3,3615
130.5661,130.42,2020-03-05 12:38:00,130.5661,130.42,4402
130.5685,130.56,2020-03-05 12:37:00,130.569,130.49,3851
130.6403,130.585,2020-03-05 12:36:00,130.7515,130.585,3132
130.62,130.64,2020-03-05 12:35:00,130.75,130.5664,21665
130.54,130.59,2020-03-05 12:34:00,130.686,130.54,3431
130.6167,130.52,2020-03-05 12:33:00,130.6167,130.4948,5490
130.5517,130.605,2020-03-05 12:32:00,130.605,130.5417,4794
130.5,130.54,2020-03-05 12:31:00,130.54,130.46,3813
130.53,130.51,2020-03-05 12:30:00,130.5504,130.4619,2900
130.45,130.555,2020-03-05 12:29:00,130.59,130.45,5389
130.3,130.46,2020-03-05 12:28:00,130.48,130.25,4550
130.29,130.3,2020-03-05 12:27:00,130.34,130.29,2477
130.45,130.28,2020-03-05 12:26:00,130.45,130.26,10697
130.575,130.43,2020-03-05 12:25:00,130.5801,130.42,17743
130.8,130.53,2020-03-05 12:24:00,130.8,130.53,5008
130.7,130.76,2020-03-05 12:23:00,130.76,130.604,5576
130.7,130.72,2020-03-05 12:22:00,130.75,130.63,4493
130.69,130.66,2020-03-05 12:21:00,130.7947,130.66,4867
130.6955,130.715,2020-03-05 12:20:00,130.81,130.6955,6512
130.72,130.7,2020-03-05 12:19:00,130.785,130.67,6827
130.97,130.76,2020-03-05 12:18:00,130.995,130.72,10018
131.22,130.95,2020-03-05 12:17:00,131.23,130.95,14302
131.1,131.22,2020-03-05 12:16:00,131.22,131.02,7440
131.14,131.1,2020-03-05 12:15:00,131.17,131.09,8895
131.23,131.09,2020-03-05 12:14:00,131.24,131.065,4080
131.13,131.23,2020-03-05 12:13:00,131.234,131.13,8902
131.0,131.13,2020-03-05 12:12:00,131.16,131.0,5988
130.95,130.99,2020-03-05 12:11:00,131.01,130.86,10343
130.96,130.97,2020-03-05 12:10:00,131.0,130.91,7665
131.04,130.975,2020-03-05 12:09:00,131.1,130.97,17642
131.115,131.035,2020-03-05 12:08:00,131.115,131.0108,4767
131.094,131.08,2020-03-05 12:07:00,131.11,131.0475,3935
131.16,131.12,2020-03-05 12:06:00,131.16,131.0796,5683
131.15,131.1547,2020-03-05 12:05:00,131.1547,131.06,4068
131.205,131.1375,2020-03-05 12:04:00,131.205,131.11,4151
131.28,131.18,2020-03-05 12:03:00,131.28,131.15,4637
131.24,131.31,2020-03-05 12:02:00,131.31,131.24,7865
131.14,131.25,2020-03-05 12:01:00,131.25,131.14,4836
131.14,131.14,2020-03-05 12:00:00,131.22,131.12,4673
130.98,131.11,2020-03-05 11:59:00,131.1123,130.96,3965
130.97,130.94,2020-03-05 11:58:00,131.04,130.94,4711
131.14,130.99,2020-03-05 11:57:00,131.17,130.99,9508
131.48,131.1,2020-03-05 11:56:00,131.48,131.09,11111
131.47,131.5138,2020-03-05 11:55:00,131.5138,131.45,8714
131.3515,131.4122,2020-03-05 11:54:00,131.475,131.335,6622
131.28,131.39,2020-03-05 11:53:00,131.39,131.28,5079
131.41,131.26,2020-03-05 11:52:00,131.43,131.26,4876
131.51,131.44,2020-03-05 11:51:00,131.585,131.44,5064
131.54,131.49,2020-03-05 11:50:00,131.55,131.42,11960
131.52,131.5217,2020-03-05 11:49:00,131.582,131.47,5606
131.38,131.5,2020-03-05 11:48:00,131.5,131.38,5058
131.26,131.3505,2020-03-05 11:47:00,131.38,131.2406,2912
131.275,131.27,2020-03-05 11:46:00,131.275,131.19,5124
131.36,131.26,2020-03-05 11:45:00,131.385,131.25,5669
131.34,131.38,2020-03-05 11:44:00,131.5,131.34,7305
131.345,131.34,2020-03-05 11:43:00,131.4,131.3239,7287
131.23,131.27,2020-03-05 11:42:00,131.32,131.2,8889
131.3342,131.2641,2020-03-05 11:41:00,131.3994,131.2307,12669
131.31,131.31,2020-03-05 11:40:00,131.42,131.25,9837
131.445,131.25,2020-03-05 11:39:00,131.46,131.25,7849
131.41,131.44,2020-03-05 11:38:00,131.45,131.36,6169
131.42,131.4,2020-03-05 11:37:00,131.55,131.36,8735
131.6,131.42,2020-03-05 11:36:00,131.61,131.42,7889
131.81,131.625,2020-03-05 11:35:00,131.84,131.625,5950
131.72,131.75,2020-03-05 11:34:00,131.81,131.7085,10360
131.82,131.72,2020-03-05 11:33:00,131.86,131.72,5347
132.02,131.83,2020-03-05 11:32:00,132.07,131.83,8968
132.0,132.05,2020-03-05 11:31:00,132.05,131.95,6029
131.91,131.99,2020-03-05 11:30:00,132.03,131.865,6540
131.94,131.86,2020-03-05 11:29:00,131.98,131.72,15433
131.8,131.93,2020-03-05 11:28:00,132.02,131.8,20138
131.63,131.81,2020-03-05 11:27:00,131.81,131.63,8146
131.7,131.74,2020-03-05 11:26:00,131.82,131.62,6610
131.66,131.78,2020-03-05 11:25:00,131.7955,131.6,19489
131.92,131.68,2020-03-05 11:24:00,131.97,131.68,15010
131.97,131.88,2020-03-05 11:23:00,132.02,131.88,10099
131.9527,131.94,2020-03-05 11:22:00,132.02,131.91,12912
132.175,131.97,2020-03-05 11:21:00,132.175,131.96,10493
132.18,132.1628,2020-03-05 11:20:00,132.23,132.1496,6554
132.065,132.19,2020-03-05 11:19:00,132.19,132.03,4478
132.09,132.075,2020-03-05 11:18:00,132.15,132.06,4542
132.0633,132.0871,2020-03-05 11:17:00,132.0871,132.0278,7942
132.08,132.0363,2020-03-05 11:16:00,132.13,132.024,5937
132.215,132.07,2020-03-05 11:15:00,132.23,132.07,7667
132.1035,132.2292,2020-03-05 11:14:00,132.29,132.08,8719
131.92,132.09,2020-03-05 11:13:00,132.09,131.92,4312
131.78,131.92,2020-03-05 11:12:00,132.0,131.73,10681
131.96,131.85,2020-03-05 11:11:00,132.07,131.85,7540
131.95,131.9951,2020-03-05 11:10:00,132.07,131.93,8439
132.0,131.9321,2020-03-05 11:09:00,132.0,131.83,10133
