open,close,time,high,low,volume
323.93,324.12,2020-02-24 11:21:00,324.19,323.93,4760
323.71,323.92,2020-02-24 11:20:00,323.92,323.71,4063
323.82,323.71,2020-02-24 11:19:00,323.8337,323.71,1971
323.88,323.76,2020-02-24 11:18:00,323.88,323.76,957
323.58,323.83,2020-02-24 11:17:00,323.9135,323.52,7571
323.61,323.515,2020-02-24 11:16:00,323.62,323.46,1498
323.65,323.53,2020-02-24 11:15:00,323.65,323.53,1480
323.84,323.87,2020-02-24 11:14:00,324.0,323.84,3086
323.755,323.83,2020-02-24 11:13:00,323.83,323.55,3031
323.795,323.75,2020-02-24 11:12:00,323.795,323.68,2293
323.59,323.69,2020-02-24 11:11:00,323.9,323.5467,4029
324.025,323.81,2020-02-24 11:10:00,324.17,323.81,9151
323.84,324.0,2020-02-24 11:09:00,324.0,323.66,3503
323.04,323.99,2020-02-24 11:08:00,323.99,322.98,8346
322.925,322.93,2020-02-24 11:07:00,322.93,322.925,887
323.06,322.92,2020-02-24 11:06:00,323.06,322.895,3354
323.27,323.01,2020-02-24 11:05:00,323.27,323.01,2477
323.86,323.405,2020-02-24 11:04:00,323.94,323.31,2963
324.14,323.9,2020-02-24 11:03:00,324.19,323.89,4091
324.23,324.2067,2020-02-24 11:02:00,324.2381,323.99,4159
324.165,324.32,2020-02-24 11:01:00,324.44,324.1,7202
324.055,324.22,2020-02-24 11:00:00,324.22,323.96,3590
323.95,324.05,2020-02-24 10:59:00,324.05,323.95,10994
324.175,324.09,2020-02-24 10:56:00,324.18,324.09,1304
324.06,324.14,2020-02-24 10:55:00,324.14,323.95,3502
323.98,324.12,2020-02-24 10:54:00,324.26,323.95,9667
324.105,324.01,2020-02-24 10:53:00,324.105,323.92,3896
323.93,324.105,2020-02-24 10:52:00,324.105,323.93,2526
323.855,324.06,2020-02-24 10:51:00,324.34,323.855,8851
323.83,323.87,2020-02-24 10:50:00,323.975,323.79,7448
323.58,323.82,2020-02-24 10:49:00,323.85,323.58,2934
323.48,323.55,2020-02-24 10:48:00,323.62,323.4,5331
323.3,323.52,2020-02-24 10:47:00,323.53,323.3,4101
323.045,323.295,2020-02-24 10:46:00,323.295,322.98,7694
322.88,323.12,2020-02-24 10:45:00,323.12,322.825,3509
322.35,322.8,2020-02-24 10:44:00,322.87,322.34,14975
322.04,322.22,2020-02-24 10:43:00,322.29,322.04,11240
321.925,322.03,2020-02-24 10:42:00,322.21,321.925,6935
321.72,321.9,2020-02-24 10:41:00,322.12,321.635,18709
321.56,321.72,2020-02-24 10:40:00,321.83,321.53,8315
321.395,321.64,2020-02-24 10:39:00,321.64,321.39,3521
321.275,321.38,2020-02-24 10:38:00,321.38,321.275,1386
320.86,321.285,2020-02-24 10:37:00,321.285,320.86,5941
320.89,320.86,2020-02-24 10:36:00,321.12,320.54,9183
320.74,320.805,2020-02-24 10:35:00,320.805,320.68,2975
320.78,320.82,2020-02-24 10:34:00,321.0,320.74,3500
321.04,320.825,2020-02-24 10:33:00,321.04,320.825,2724
321.1667,321.06,2020-02-24 10:32:00,321.1667,320.97,2714
320.805,320.99,2020-02-24 10:31:00,321.16,320.77,2889
320.76,320.62,2020-02-24 10:30:00,320.93,320.52,5705
321.346,320.75,2020-02-24 10:29:00,321.346,320.75,4641
321.49,321.33,2020-02-24 10:28:00,321.555,321.33,2454
321.58,321.605,2020-02-24 10:27:00,321.73,321.18,6662
321.53,321.58,2020-02-24 10:26:00,321.71,321.485,4272
321.86,321.485,2020-02-24 10:25:00,321.86,321.44,4669
321.95,321.86,2020-02-24 10:24:00,321.95,321.86,1232
322.11,321.85,2020-02-24 10:23:00,322.145,321.85,6014
322.08,322.05,2020-02-24 10:22:00,322.165,321.98,1971
322.235,322.22,2020-02-24 10:21:00,322.32,322.03,2729
322.185,322.33,2020-02-24 10:20:00,322.33,321.42,10278
322.39,322.195,2020-02-24 10:19:00,322.65,322.165,7418
322.635,322.42,2020-02-24 10:18:00,322.635,322.35,3060
323.065,322.76,2020-02-24 10:17:00,323.065,322.76,6043
323.97,323.0,2020-02-24 10:16:00,323.97,322.97,22574
324.186,324.035,2020-02-24 10:15:00,324.186,324.0,3698
324.2,324.1481,2020-02-24 10:14:00,324.29,324.05,3603
323.73,323.877,2020-02-24 10:13:00,324.06,323.645,4249
323.44,323.76,2020-02-24 10:12:00,323.76,323.28,3466
323.3797,323.265,2020-02-24 10:11:00,323.3797,323.17,5650
323.305,323.42,2020-02-24 10:10:00,323.42,323.19,3548
323.23,323.3,2020-02-24 10:09:00,323.3,323.1,2640
323.075,323.46,2020-02-24 10:08:00,323.46,322.95,5281
322.4612,323.09,2020-02-24 10:07:00,323.09,322.445,4894
322.55,322.425,2020-02-24 10:06:00,322.68,322.425,5859
322.82,322.29,2020-02-24 10:05:00,322.84,322.29,2861
323.41,322.82,2020-02-24 10:04:00,323.41,322.82,3393
323.8611,323.42,2020-02-24 10:03:00,323.8611,323.39,3824
323.44,323.81,2020-02-24 10:02:00,323.81,323.44,4214
323.09,323.46,2020-02-24 10:01:00,323.46,322.76,4473
323.03,322.99,2020-02-24 10:00:00,323.215,322.98,4433
323.08,323.095,2020-02-24 09:59:00,323.46,323.08,6030
322.615,322.995,2020-02-24 09:58:00,322.995,322.54,3253
322.7,322.66,2020-02-24 09:57:00,323.04,322.61,7548
322.76,322.69,2020-02-24 09:56:00,322.8,322.46,5139
322.6,322.73,2020-02-24 09:55:00,322.73,322.28,8869
323.26,322.77,2020-02-24 09:54:00,323.26,322.77,1999
323.84,323.28,2020-02-24 09:53:00,323.84,323.28,8170
323.98,323.95,2020-02-24 09:52:00,324.17,323.76,8071
324.1378,323.875,2020-02-24 09:51:00,324.1378,323.77,15647
324.17,324.12,2020-02-24 09:50:00,324.37,323.93,7378
323.66,324.09,2020-02-24 09:49:00,324.09,323.56,6518
323.19,323.57,2020-02-24 09:48:00,323.57,323.18,14851
323.38,323.2,2020-02-24 09:47:00,323.38,323.19,3173
323.845,323.48,2020-02-24 09:46:00,323.845,323.19,10411
323.2082,323.73,2020-02-24 09:45:00,324.14,323.2,12342
323.02,323.46,2020-02-24 09:44:00,323.63,323.0,8256
324.0971,323.01,2020-02-24 09:43:00,324.0971,322.74,10278
323.94,324.2,2020-02-24 09:42:00,324.2,323.08,14858
324.32,323.9,2020-02-24 09:41:00,324.37,323.75,14452
324.69,324.325,2020-02-24 09:40:00,324.86,324.12,6439
325.38,324.66,2020-02-24 09:39:00,325.39,324.66,8972
325.02,325.53,2020-02-24 09:38:00,325.53,324.82,11376
324.53,324.82,2020-02-24 09:37:00,324.935,324.52,6347
325.28,324.55,2020-02-24 09:36:00,325.3,324.55,15356
325.635,325.29,2020-02-24 09:35:00,325.635,324.91,13956
325.635,325.635,2020-02-24 09:34:00,325.635,325.635,17901
322.37,322.97,2020-02-24 09:32:00,323.0,322.37,6681
324.0,322.385,2020-02-24 09:31:00,324.39,322.28,49633
340.07,339.77,2020-02-19 16:00:00,340.11,339.64,21139
339.9,340.06,2020-02-19 15:59:00,340.19,339.9,8348
339.91,339.895,2020-02-19 15:58:00,340.0,339.85,8127
339.83,339.89,2020-02-19 15:57:00,339.92,339.82,6658
340.0,339.82,2020-02-19 15:56:00,340.0,339.82,5242
339.91,339.975,2020-02-19 15:55:00,339.99,339.82,5787
339.99,339.91,2020-02-19 15:54:00,339.99,339.8,4021
339.695,339.94,2020-02-19 15:53:00,339.94,339.66,5113
339.66,339.69,2020-02-19 15:52:00,339.72,339.58,6071
339.96,339.635,2020-02-19 15:51:00,339.96,339.63,7180
340.05,339.965,2020-02-19 15:50:00,340.07,339.94,5723
339.87,340.01,2020-02-19 15:49:00,340.01,339.86,3358
339.86,339.9,2020-02-19 15:48:00,339.9,339.75,12207
340.04,339.925,2020-02-19 15:47:00,340.07,339.925,3617
340.03,340.035,2020-02-19 15:46:00,340.13,339.99,10928
340.02,340.015,2020-02-19 15:45:00,340.065,340.0,9864
340.01,340.045,2020-02-19 15:44:00,340.06,340.0,7581
340.07,340.01,2020-02-19 15:43:00,340.07,340.01,2024
340.08,340.1,2020-02-19 15:42:00,340.1,340.08,1445
340.03,340.08,2020-02-19 15:41:00,340.11,340.0,3110
340.07,340.08,2020-02-19 15:40:00,340.15,340.07,2791
340.12,340.05,2020-02-19 15:39:00,340.13,340.05,1574
340.17,340.135,2020-02-19 15:38:00,340.17,340.1,3093
340.2,340.185,2020-02-19 15:37:00,340.21,340.17,2129
340.025,340.175,2020-02-19 15:36:00,340.2,340.0,4185
340.05,340.005,2020-02-19 15:35:00,340.07,340.005,1590
340.08,340.04,2020-02-19 15:34:00,340.105,340.0,3909
340.07,340.095,2020-02-19 15:33:00,340.12,340.05,3772
340.12,340.035,2020-02-19 15:32:00,340.12,340.0,3457
340.1,340.09,2020-02-19 15:31:00,340.1,340.09,473
340.06,340.09,2020-02-19 15:30:00,340.09,340.05,1596
340.0,340.01,2020-02-19 15:29:00,340.01,340.0,1508
340.025,340.08,2020-02-19 15:28:00,340.11,340.0,1428
340.06,340.01,2020-02-19 15:27:00,340.07,340.0,1224
340.08,340.06,2020-02-19 15:26:00,340.08,340.04,1506
340.08,340.05,2020-02-19 15:25:00,340.11,340.05,779
340.02,340.07,2020-02-19 15:24:00,340.07,339.98,4664
340.04,340.0680000000001,2020-02-19 15:23:00,340.0680000000001,340.04,1139
340.03,340.055,2020-02-19 15:22:00,340.06,340.03,1120
340.01,340.0,2020-02-19 15:21:00,340.06,339.98,1257
340.13,340.08,2020-02-19 15:20:00,340.13,340.08,875
340.02,340.09,2020-02-19 15:19:00,340.12,340.02,1117
340.115,340.07,2020-02-19 15:18:00,340.14,340.07,1187
340.015,340.1690000000001,2020-02-19 15:17:00,340.1690000000001,340.015,1299
340.015,340.01,2020-02-19 15:16:00,340.035,339.99,1553
340.04,339.995,2020-02-19 15:15:00,340.04,339.97,1108
339.92,339.98,2020-02-19 15:14:00,339.98,339.92,1286
340.01,339.93,2020-02-19 15:13:00,340.07,339.92,2111
339.9,339.955,2020-02-19 15:12:00,339.955,339.88,3299
340.01,339.9,2020-02-19 15:11:00,340.04,339.9,8647
340.03,340.06,2020-02-19 15:10:00,340.12,340.03,1845
340.0,340.06,2020-02-19 15:09:00,340.06,340.0,3007
340.14,340.0,2020-02-19 15:08:00,340.14,340.0,1106
340.05,340.07,2020-02-19 15:06:00,340.085,340.0,2637
340.14,340.06,2020-02-19 15:05:00,340.1659,340.06,2485
340.04,340.1228,2020-02-19 15:04:00,340.125,340.04,3686
340.11,340.05,2020-02-19 15:03:00,340.13,340.05,1822
340.09,340.09,2020-02-19 15:02:00,340.09,340.09,407
340.11,340.08,2020-02-19 15:00:00,340.18,340.08,1312
340.07,340.145,2020-02-19 14:59:00,340.25,340.07,2675
340.13,340.03,2020-02-19 14:58:00,340.13,340.03,1212
340.05,340.0864,2020-02-19 14:57:00,340.0864,340.0,1978
340.24,340.08,2020-02-19 14:56:00,340.24,340.06,1106
339.95,340.14,2020-02-19 14:55:00,340.14,339.9,3310
339.99,339.96,2020-02-19 14:54:00,340.01,339.95,2988
340.035,339.99,2020-02-19 14:53:00,340.035,339.99,817
340.11,340.0301,2020-02-19 14:52:00,340.11,339.97,1387
340.08,340.06,2020-02-19 14:51:00,340.08,339.95,2374
340.08,340.03,2020-02-19 14:50:00,340.08,340.03,363
340.12,340.07,2020-02-19 14:49:00,340.12,340.07,1033
340.19,340.14,2020-02-19 14:48:00,340.19,340.14,458
340.18,340.2,2020-02-19 14:47:00,340.2,340.14,965
340.2,340.14,2020-02-19 14:46:00,340.2925,340.14,2172
340.05,340.24,2020-02-19 14:45:00,340.25,340.05,4139
339.91,340.04,2020-02-19 14:44:00,340.04,339.91,691
339.99,339.92,2020-02-19 14:43:00,340.014,339.92,1686
340.11,340.0179,2020-02-19 14:42:00,340.11,339.97,1464
340.13,340.115,2020-02-19 14:41:00,340.13,340.115,335
340.075,340.03,2020-02-19 14:40:00,340.075,340.03,1324
340.12,340.12,2020-02-19 14:39:00,340.12,340.12,244
340.015,340.015,2020-02-19 14:38:00,340.015,340.015,338
339.92,339.92,2020-02-19 14:37:00,339.92,339.92,541
339.975,339.87,2020-02-19 14:36:00,339.975,339.87,2796
339.96,339.94,2020-02-19 14:35:00,339.9843,339.93,3621
340.04,339.97,2020-02-19 14:34:00,340.05,339.97,1610
339.98,339.98,2020-02-19 14:33:00,339.98,339.98,307
339.99,339.97,2020-02-19 14:32:00,339.99,339.96,3473
340.16,340.0,2020-02-19 14:31:00,340.16,339.98,10400
340.03,340.06,2020-02-19 14:30:00,340.1,340.03,1465
339.99,340.0224,2020-02-19 14:29:00,340.025,339.99,1961
339.92,340.0,2020-02-19 14:28:00,340.0,339.92,2872
339.85,339.96,2020-02-19 14:27:00,339.96,339.85,660
339.78,339.86,2020-02-19 14:26:00,339.87,339.78,1857
339.78,339.84,2020-02-19 14:25:00,339.86,339.78,791
339.71,339.7475,2020-02-19 14:24:00,339.7581,339.71,1238
339.72,339.71,2020-02-19 14:22:00,339.75,339.71,1072
339.76,339.72,2020-02-19 14:21:00,339.81,339.72,2186
339.7,339.73,2020-02-19 14:20:00,339.81,339.7,1391
339.83,339.81,2020-02-19 14:19:00,339.83,339.8,3050
339.73,339.83,2020-02-19 14:18:00,339.83,339.73,2136
339.77,339.71,2020-02-19 14:17:00,339.83,339.71,1440
339.65,339.7,2020-02-19 14:16:00,339.73,339.61,1497
339.61,339.69,2020-02-19 14:15:00,339.69,339.59,4577
339.5217,339.615,2020-02-19 14:14:00,339.615,339.5217,1015
339.5,339.48,2020-02-19 14:13:00,339.58,339.48,1265
339.56,339.5448,2020-02-19 14:12:00,339.62,339.49,4320
339.33,339.4252,2020-02-19 14:11:00,339.4759,339.33,942
339.14,339.36,2020-02-19 14:10:00,339.5,339.14,2412
339.165,339.175,2020-02-19 14:09:00,339.175,339.165,341
339.0285,339.24,2020-02-19 14:08:00,339.24,339.0285,454
339.13,339.07,2020-02-19 14:07:00,339.2,339.07,1623
338.96,339.03,2020-02-19 14:06:00,339.03,338.96,20612
338.83,338.94,2020-02-19 14:05:00,338.94,338.83,703
338.7,338.82,2020-02-19 14:04:00,338.82,338.7,1308
338.795,338.795,2020-02-19 14:02:00,338.795,338.795,228
338.66,338.845,2020-02-19 14:01:00,338.85,338.66,2025
338.655,338.7,2020-02-19 14:00:00,338.7,338.65,771
338.68,338.66,2020-02-19 13:59:00,338.73,338.57,7973
338.685,338.685,2020-02-19 13:58:00,338.685,338.685,108
338.74,338.74,2020-02-19 13:57:00,338.74,338.74,474
338.815,338.81,2020-02-19 13:56:00,338.8424,338.78,2322
338.635,338.865,2020-02-19 13:55:00,338.865,338.6,6105
338.68,338.635,2020-02-19 13:54:00,338.73,338.62,2148
338.64,338.695,2020-02-19 13:53:00,338.695,338.64,1094
338.64,338.6,2020-02-19 13:52:00,338.64,338.6,313
338.65,338.64,2020-02-19 13:51:00,338.65,338.6,1410
338.6,338.68,2020-02-19 13:50:00,338.68,338.6,3454
338.71,338.6,2020-02-19 13:49:00,338.71,338.6,1267
338.76,338.79,2020-02-19 13:48:00,338.89,338.76,2433
338.82,338.83,2020-02-19 13:46:00,338.83,338.78,733
338.815,338.9,2020-02-19 13:45:00,338.93,338.815,703
338.66,338.75,2020-02-19 13:44:00,338.83,338.66,1186
338.705,338.73,2020-02-19 13:43:00,338.73,338.6676,524
338.67,338.71,2020-02-19 13:42:00,338.78,338.67,796
338.71,338.74,2020-02-19 13:41:00,338.76,338.66,1100
338.69,338.675,2020-02-19 13:40:00,338.71,338.66,1716
338.65,338.64,2020-02-19 13:39:00,338.65,338.63,5898
338.71,338.71,2020-02-19 13:38:00,338.71,338.71,370
338.65,338.715,2020-02-19 13:37:00,338.715,338.65,547
338.775,338.775,2020-02-19 13:36:00,338.775,338.775,252
338.66,338.735,2020-02-19 13:35:00,338.735,338.66,1103
338.75,338.65,2020-02-19 13:34:00,338.75,338.65,15662
338.6974,338.6974,2020-02-19 13:33:00,338.6974,338.6974,234
338.6617,338.74,2020-02-19 13:32:00,338.74,338.66,643
338.75,338.65,2020-02-19 13:31:00,338.75,338.65,1873
338.67,338.75,2020-02-19 13:30:00,338.75,338.67,258
338.7771,338.7539,2020-02-19 13:29:00,338.7771,338.7539,736
338.81,338.81,2020-02-19 13:28:00,338.81,338.81,211
338.72,338.7,2020-02-19 13:27:00,338.72,338.65,1458
338.725,338.725,2020-02-19 13:26:00,338.725,338.725,155
338.71,338.71,2020-02-19 13:25:00,338.71,338.71,155
338.44,338.61,2020-02-19 13:24:00,338.61,338.42,2009
338.6025,338.52,2020-02-19 13:23:00,338.6025,338.49,1923
338.75,338.69,2020-02-19 13:22:00,338.79,338.69,9030
338.8111,338.77,2020-02-19 13:21:00,338.8111,338.77,783
338.8079,338.83,2020-02-19 13:20:00,338.83,338.79,1075
338.7695,338.75,2020-02-19 13:19:00,338.77,338.75,949
338.815,338.815,2020-02-19 13:18:00,338.815,338.815,323
339.0,338.84,2020-02-19 13:17:00,339.0,338.84,1212
338.91,338.96,2020-02-19 13:16:00,338.97,338.91,1565
338.955,338.9,2020-02-19 13:15:00,339.0,338.9,1875
338.94,339.0025,2020-02-19 13:14:00,339.025,338.94,445
339.07,339.02,2020-02-19 13:12:00,339.09,339.02,851
339.02,339.01,2020-02-19 13:10:00,339.02,339.01,639
338.93,338.93,2020-02-19 13:09:00,338.93,338.93,444
339.015,338.9724,2020-02-19 13:08:00,339.015,338.9724,757
338.84,338.99,2020-02-19 13:07:00,339.01,338.84,1354
338.84,338.84,2020-02-19 13:06:00,338.84,338.77,386
338.85,338.84,2020-02-19 13:05:00,338.86,338.84,994
338.82,338.83,2020-02-19 13:04:00,338.84,338.8,585
338.935,338.83,2020-02-19 13:03:00,338.935,338.83,802
338.93,338.93,2020-02-19 13:02:00,338.93,338.93,518
338.89,338.8,2020-02-19 13:01:00,338.97,338.75,4620
338.93,338.88,2020-02-19 13:00:00,338.93,338.88,526
338.805,338.815,2020-02-19 12:59:00,338.85,338.805,1582
338.87,338.805,2020-02-19 12:58:00,338.87,338.715,2908
339.02,338.89,2020-02-19 12:56:00,339.03,338.89,7680
339.08,339.08,2020-02-19 12:55:00,339.08,339.08,113
339.25,339.25,2020-02-19 12:54:00,339.25,339.21,876
339.28,339.1938,2020-02-19 12:53:00,339.28,339.1938,508
339.18,339.18,2020-02-19 12:52:00,339.18,339.18,245
339.1178,339.19,2020-02-19 12:51:00,339.19,339.075,1084
339.15,339.07,2020-02-19 12:49:00,339.15,339.07,728
339.035,339.11,2020-02-19 12:46:00,339.11,339.035,1529
339.0,339.05,2020-02-19 12:45:00,339.11,339.0,4683
339.13,339.13,2020-02-19 12:44:00,339.13,339.13,220
339.13,339.16,2020-02-19 12:43:00,339.16,339.12,1005
339.01,339.0386,2020-02-19 12:42:00,339.0458,339.0,1612
339.04,339.05,2020-02-19 12:41:00,339.06,339.0,3348
339.08,339.08,2020-02-19 12:40:00,339.08,339.08,124
339.1,339.025,2020-02-19 12:39:00,339.1,339.0,1805
339.2,339.1,2020-02-19 12:38:00,339.2,339.09,3595
339.3,339.19,2020-02-19 12:36:00,339.3,339.19,885
339.32,339.32,2020-02-19 12:35:00,339.32,339.32,445
339.3128,339.32,2020-02-19 12:34:00,339.37,339.3128,1544
339.31,339.3,2020-02-19 12:33:00,339.31,339.3,405
339.445,339.3769999999999,2020-02-19 12:32:00,339.445,339.3769999999999,418
339.45,339.39,2020-02-19 12:31:00,339.54,339.39,1143
339.39,339.45,2020-02-19 12:30:00,339.45,339.34,3261
339.4536,339.4,2020-02-19 12:29:00,339.4536,339.4,1094
339.44,339.42,2020-02-19 12:28:00,339.44,339.25,2121
339.51,339.51,2020-02-19 12:26:00,339.51,339.51,539
339.61,339.55,2020-02-19 12:25:00,339.65,339.55,1641
339.7,339.65,2020-02-19 12:24:00,339.7,339.64,1139
339.54,339.67,2020-02-19 12:23:00,339.67,339.53,1143
339.36,339.41,2020-02-19 12:21:00,339.41,339.36,657
339.24,339.345,2020-02-19 12:20:00,339.345,339.24,799
339.34,339.2889,2020-02-19 12:19:00,339.34,339.24,1048
339.45,339.39,2020-02-19 12:18:00,339.45,339.33,1454
339.5,339.49,2020-02-19 12:17:00,339.63,339.42,5615
339.4,339.43,2020-02-19 12:16:00,339.455,339.35,2893
339.26,339.3,2020-02-19 12:15:00,339.34,339.26,948
339.22,339.23,2020-02-19 12:14:00,339.23,339.19,931
339.255,339.205,2020-02-19 12:13:00,339.2981,339.205,694
339.075,339.16,2020-02-19 12:12:00,339.16,339.075,2983
339.0,339.0,2020-02-19 12:11:00,339.0,339.0,117
339.0,339.115,2020-02-19 12:10:00,339.115,339.0,21938
339.17,339.05,2020-02-19 12:09:00,339.18,339.05,1752
339.215,339.19,2020-02-19 12:08:00,339.22,339.19,1152
339.1,339.17,2020-02-19 12:07:00,339.17,339.1,1015
339.15,339.0413,2020-02-19 12:06:00,339.15,339.0413,311
339.17,339.115,2020-02-19 12:05:00,339.19,339.03,1854
339.0,339.06,2020-02-19 12:04:00,339.06,339.0,2164
339.1483,339.01,2020-02-19 12:03:00,339.1483,339.01,687
339.0,339.02,2020-02-19 12:02:00,339.095,339.0,759
339.27,339.06,2020-02-19 12:01:00,339.27,339.06,1443
339.09,339.22,2020-02-19 12:00:00,339.22,339.09,430
339.12,339.12,2020-02-19 11:59:00,339.12,339.12,455
339.07,339.185,2020-02-19 11:58:00,339.27,339.0,7401
339.16,339.0,2020-02-19 11:57:00,339.1740000000001,339.0,1649
339.04,339.245,2020-02-19 11:56:00,339.2595,339.04,4868
339.22,339.03,2020-02-19 11:55:00,339.22,339.03,1070
339.295,339.35,2020-02-19 11:53:00,339.44,339.295,1804
339.3592,339.3,2020-02-19 11:52:00,339.3592,339.3,941
339.4,339.39,2020-02-19 11:51:00,339.5019,339.35,2667
339.3515,339.3515,2020-02-19 11:50:00,339.3515,339.3515,240
339.14,339.29,2020-02-19 11:49:00,339.36,339.14,3554
339.25,339.16,2020-02-19 11:48:00,339.29,339.16,1722
339.88,339.3,2020-02-19 11:47:00,339.88,339.3,5833
339.91,339.89,2020-02-19 11:46:00,340.06,339.89,1298
339.64,339.78,2020-02-19 11:45:00,339.78,339.63,1581
339.6483,339.6483,2020-02-19 11:44:00,339.6483,339.6483,574
339.67,339.61,2020-02-19 11:43:00,339.67,339.61,1277
339.615,339.615,2020-02-19 11:42:00,339.615,339.615,191
339.62,339.6123,2020-02-19 11:41:00,339.7,339.6123,517
339.78,339.55,2020-02-19 11:40:00,339.78,339.55,912
339.8965,339.8965,2020-02-19 11:39:00,339.8965,339.8965,322
339.78,339.755,2020-02-19 11:37:00,339.875,339.745,3302
339.59,339.7458,2020-02-19 11:36:00,339.7458,339.59,1750
339.89,339.66,2020-02-19 11:35:00,339.9471,339.66,2054
339.93,339.9667,2020-02-19 11:34:00,340.0,339.93,5055
339.89,339.88,2020-02-19 11:33:00,339.89,339.8,2027
340.1,339.845,2020-02-19 11:32:00,340.1,339.845,3497
340.09,340.08,2020-02-19 11:31:00,340.1,340.045,930
339.745,339.95,2020-02-19 11:30:00,340.0,339.745,7112
339.32,339.54,2020-02-19 11:29:00,339.54,339.32,2089
339.47,339.3,2020-02-19 11:28:00,339.47,339.3,1944
339.52,339.47,2020-02-19 11:27:00,339.52,339.47,1002
339.46,339.46,2020-02-19 11:26:00,339.46,339.46,115
339.53,339.53,2020-02-19 11:25:00,339.61,339.495,2499
339.48,339.475,2020-02-19 11:24:00,339.49,339.415,2103
339.25,339.48,2020-02-19 11:22:00,339.49,339.24,2708
338.94,339.17,2020-02-19 11:21:00,339.17,338.94,1940
338.91,338.99,2020-02-19 11:20:00,339.01,338.9,9869
339.015,338.99,2020-02-19 11:19:00,339.015,338.99,762
339.305,339.02,2020-02-19 11:18:00,339.305,339.02,695
339.475,339.4,2020-02-19 11:17:00,339.475,339.355,1182
339.605,339.49,2020-02-19 11:16:00,339.605,339.49,1469
339.47,339.6436,2020-02-19 11:15:00,339.6436,339.47,1116
339.4,339.47,2020-02-19 11:14:00,339.47,339.38,920
339.48,339.4,2020-02-19 11:13:00,339.48,339.4,1183
339.345,339.48,2020-02-19 11:12:00,339.53,339.2801,2269
339.23,339.24,2020-02-19 11:11:00,339.29,339.18,1371
339.23,339.17,2020-02-19 11:10:00,339.23,339.17,740
339.18,339.18,2020-02-19 11:09:00,339.18,339.18,196
339.15,339.14,2020-02-19 11:08:00,339.17,339.11,670
339.005,339.24,2020-02-19 11:07:00,339.24,339.005,838
338.88,338.94,2020-02-19 11:06:00,338.94,338.88,9674
338.78,338.92,2020-02-19 11:03:00,338.96,338.78,6250
338.91,339.07,2020-02-19 11:01:00,339.07,338.89,1105
339.32,338.85,2020-02-19 11:00:00,339.32,338.84,5354
339.37,339.39,2020-02-19 10:59:00,339.46,339.36,1508
339.345,339.36,2020-02-19 10:58:00,339.45,339.345,5676
339.195,339.315,2020-02-19 10:57:00,339.315,339.195,1567
339.19,339.19,2020-02-19 10:56:00,339.22,339.13,3259
339.115,339.11,2020-02-19 10:55:00,339.22,339.11,4917
339.13,339.18,2020-02-19 10:54:00,339.18,339.1,12246
339.03,339.1775,2020-02-19 10:53:00,339.2,339.03,2042
338.95,338.98,2020-02-19 10:52:00,339.08,338.95,5080
339.04,338.95,2020-02-19 10:51:00,339.04,338.94,8944
339.025,339.2236,2020-02-19 10:50:00,339.2799,338.96,2688
339.03,339.0503,2020-02-19 10:49:00,339.0503,338.96,982
339.0,339.0602,2020-02-19 10:48:00,339.0602,338.99,4454
339.11,339.01,2020-02-19 10:47:00,339.11,339.01,1690
339.02,339.02,2020-02-19 10:46:00,339.02,339.02,474
339.215,339.06,2020-02-19 10:45:00,339.215,339.06,2133
