high,time,low,volume,open,close
1938.97,2020-02-27 13:56:00,1934.0699,9484,1937.2334,1938.97
1937.6899,2020-02-27 13:55:00,1931.6801,11681,1931.6801,1937.245
1932.265,2020-02-27 13:54:00,1928.04,5535,1928.5831,1932.265
1931.0399,2020-02-27 13:53:00,1923.99,11175,1928.53,1927.89
1932.153,2020-02-27 13:52:00,1927.45,4726,1931.3932,1927.8149
1933.28,2020-02-27 13:51:00,1928.5699,6114,1933.28,1928.5699
1933.8699,2020-02-27 13:50:00,1931.2692,8014,1933.8699,1932.4399
1934.8834,2020-02-27 13:49:00,1929.0348,10588,1930.3199,1933.36
1931.67,2020-02-27 13:48:00,1928.5,11451,1930.765,1931.2853
1932.505,2020-02-27 13:47:00,1926.3099,9312,1927.5355,1930.765
1929.7,2020-02-27 13:46:00,1922.45,8858,1924.4,1928.14
1930.6945,2020-02-27 13:45:00,1923.28,19145,1924.2722,1923.28
1926.9399,2020-02-27 13:44:00,1918.0,28920,1923.0,1923.5173
1936.84,2020-02-27 13:43:00,1923.0,20780,1935.8486,1923.908
1936.67,2020-02-27 13:42:00,1934.33,5407,1935.72,1935.7028
1939.21,2020-02-27 13:41:00,1935.8199,10046,1935.8199,1936.29
1935.3379,2020-02-27 13:40:00,1934.0,6277,1934.915,1934.9399
1937.1694,2020-02-27 13:39:00,1933.66,12844,1934.1427,1934.98
1937.03,2020-02-27 13:38:00,1932.59,14324,1937.03,1934.735
1939.0699,2020-02-27 13:37:00,1936.8926,5503,1939.0699,1937.1294
1940.8552,2020-02-27 13:36:00,1936.6,16369,1940.45,1939.0
1943.62,2020-02-27 13:35:00,1940.45,4510,1942.58,1940.45
1945.26,2020-02-27 13:34:00,1942.3101,5061,1945.1554,1942.49
1946.4301,2020-02-27 13:33:00,1943.26,7298,1943.26,1946.4301
1943.1801,2020-02-27 13:32:00,1940.24,8612,1943.1801,1942.4059
1944.6299,2020-02-27 13:31:00,1941.64,5984,1941.64,1942.873
1945.4399,2020-02-27 13:30:00,1942.6899,10467,1942.8837,1942.9
1945.45,2020-02-27 13:29:00,1942.7,9414,1945.245,1943.9489
1949.335,2020-02-27 13:28:00,1945.0,4556,1949.15,1945.42
1951.1801,2020-02-27 13:27:00,1948.8101,5462,1950.405,1949.3016
1950.86,2020-02-27 13:26:00,1946.03,5580,1946.6899,1949.865
1948.1199,2020-02-27 13:25:00,1946.1813,4629,1947.0,1946.1813
1948.08,2020-02-27 13:24:00,1943.7682,12426,1948.08,1946.6899
1951.095,2020-02-27 13:23:00,1947.4587,11266,1951.0,1948.01
1952.53,2020-02-27 13:22:00,1949.4294,3600,1950.8,1952.53
1951.0,2020-02-27 13:21:00,1949.0,4251,1950.2881,1951.0
1953.5389,2020-02-27 13:20:00,1949.12,6883,1952.7443,1950.83
1951.4,2020-02-27 13:19:00,1948.8911,9061,1950.7,1950.23
1957.21,2020-02-27 13:18:00,1951.0699,9992,1956.005,1951.5699
1958.73,2020-02-27 13:17:00,1953.8,11698,1958.73,1955.37
1961.12,2020-02-27 13:16:00,1958.49,3993,1961.0,1959.1
1963.86,2020-02-27 13:15:00,1961.26,5626,1962.98,1963.0972
1963.9585,2020-02-27 13:14:00,1961.2679,5819,1961.2679,1962.7318
1961.8436,2020-02-27 13:13:00,1960.7,4540,1961.55,1961.3979
1962.83,2020-02-27 13:12:00,1961.34,3401,1961.58,1962.83
1963.75,2020-02-27 13:11:00,1958.89,14127,1958.89,1961.34
1959.49,2020-02-27 13:10:00,1955.9399,9091,1956.7,1959.4438
1957.6853,2020-02-27 13:09:00,1955.9,3293,1957.2983,1956.8
1959.578,2020-02-27 13:08:00,1957.3217,6287,1958.17,1957.3217
1958.38,2020-02-27 13:07:00,1954.6899,7745,1957.14,1958.1
1962.4399,2020-02-27 13:06:00,1954.91,16150,1962.0048,1957.13
1962.86,2020-02-27 13:05:00,1959.52,9739,1960.6,1962.1285
1960.533,2020-02-27 13:04:00,1958.175,9641,1959.0253,1960.35
1959.05,2020-02-27 13:03:00,1953.8282,9636,1954.58,1958.3101
1955.95,2020-02-27 13:02:00,1953.09,10592,1955.652,1954.126
1958.7799,2020-02-27 13:01:00,1954.6899,12309,1957.3101,1955.67
1962.23,2020-02-27 13:00:00,1957.816,12594,1962.23,1957.816
1965.9371,2020-02-27 12:59:00,1962.01,12430,1965.9371,1962.5699
1968.5649,2020-02-27 12:58:00,1966.0,13482,1968.0,1966.0
1971.9399,2020-02-27 12:57:00,1968.3101,12372,1971.4442,1968.3101
1972.54,2020-02-27 12:56:00,1970.66,16890,1971.25,1971.6
1974.17,2020-02-27 12:55:00,1971.0,15693,1972.7113,1971.3051
1975.0,2020-02-27 12:54:00,1971.5601,9013,1971.5601,1972.9301
1974.15,2020-02-27 12:53:00,1971.01,10370,1971.75,1971.505
1971.63,2020-02-27 12:52:00,1969.0,14512,1970.4,1971.63
1973.545,2020-02-27 12:51:00,1969.975,12174,1973.545,1971.34
1973.6469,2020-02-27 12:50:00,1971.365,10884,1971.365,1973.6469
1971.99,2020-02-27 12:49:00,1968.03,14715,1969.9386,1971.365
1970.3101,2020-02-27 12:48:00,1965.61,15703,1967.41,1970.3101
1967.89,2020-02-27 12:47:00,1965.5601,8590,1965.5601,1967.1899
1969.0,2020-02-27 12:46:00,1965.51,15923,1967.95,1965.51
1969.34,2020-02-27 12:45:00,1966.6801,17854,1967.58,1967.58
1969.0,2020-02-27 12:44:00,1966.14,15133,1966.45,1966.55
1967.905,2020-02-27 12:43:00,1962.48,16895,1962.6,1965.74
1964.95,2020-02-27 12:42:00,1962.5601,13285,1962.74,1962.96
1967.7,2020-02-27 12:41:00,1963.35,19558,1967.5699,1963.5
1968.105,2020-02-27 12:40:00,1966.5105,14184,1967.52,1967.9717
1968.4082,2020-02-27 12:39:00,1963.66,23118,1964.45,1967.355
1963.75,2020-02-27 12:38:00,1959.2,13756,1961.36,1963.6
1961.8931,2020-02-27 12:37:00,1955.8199,8741,1955.8199,1961.11
1960.0981,2020-02-27 12:36:00,1955.6434,16796,1956.6,1956.02
1957.22,2020-02-27 12:35:00,1955.489,14426,1956.83,1955.78
1957.12,2020-02-27 12:34:00,1953.8,12093,1954.1226,1956.2201
1956.22,2020-02-27 12:33:00,1952.99,14235,1953.2,1954.2125
1953.45,2020-02-27 12:32:00,1950.0,12869,1952.7,1953.45
1953.95,2020-02-27 12:31:00,1949.46,12501,1949.99,1953.95
1952.63,2020-02-27 12:30:00,1947.97,27681,1947.97,1950.515
1947.87,2020-02-27 12:29:00,1945.3199,4402,1946.6899,1946.8322
1947.885,2020-02-27 12:28:00,1944.25,15107,1945.65,1946.6801
1946.0,2020-02-27 12:27:00,1942.8999,8218,1942.8999,1945.33
1945.29,2020-02-27 12:26:00,1940.9399,7794,1942.0,1940.98
1944.505,2020-02-27 12:25:00,1938.6538,16328,1943.99,1942.4
1946.27,2020-02-27 12:24:00,1942.59,16437,1942.62,1945.0
1945.52,2020-02-27 12:23:00,1941.71,22518,1943.0601,1943.1
1945.8063,2020-02-27 12:22:00,1942.28,16209,1945.8063,1943.48
1949.0431,2020-02-27 12:21:00,1944.9153,11871,1949.04,1946.1899
1951.2499,2020-02-27 12:20:00,1946.4706,25203,1946.4706,1950.12
1946.7933,2020-02-27 12:19:00,1944.6152,7391,1946.17,1946.71
1946.54,2020-02-27 12:18:00,1943.175,11634,1944.97,1946.4696
1945.0,2020-02-27 12:17:00,1942.3101,19104,1942.5699,1944.48
1945.39,2020-02-27 12:16:00,1941.9275,22118,1945.39,1942.4
1945.7987,2020-02-27 12:15:00,1942.54,21755,1943.7599,1945.6746
1943.76,2020-02-27 12:14:00,1940.12,20254,1940.49,1943.1884
1941.26,2020-02-27 12:13:00,1938.51,13600,1939.5209,1940.2
1939.5,2020-02-27 12:12:00,1937.53,8163,1939.15,1939.5
1939.9301,2020-02-27 12:11:00,1938.0,5972,1938.0,1939.4
1940.0,2020-02-27 12:10:00,1937.6801,13437,1937.98,1937.83
1938.99,2020-02-27 12:09:00,1935.9626,11488,1936.0699,1938.7708
1935.97,2020-02-27 12:08:00,1933.4973,8530,1934.71,1935.45
1937.0,2020-02-27 12:07:00,1934.88,6863,1934.88,1936.295
1936.7,2020-02-27 12:06:00,1934.505,15844,1935.9399,1935.0
1937.0,2020-02-27 12:05:00,1932.22,11163,1933.14,1935.9399
1934.3595,2020-02-27 12:04:00,1932.3199,13392,1934.3595,1932.62
1937.0,2020-02-27 12:03:00,1933.2,8777,1936.71,1934.98
1935.0,2020-02-27 12:02:00,1932.4624,7621,1933.91,1935.0
1937.0,2020-02-27 12:01:00,1934.12,9326,1935.2,1934.12
1937.0,2020-02-27 12:00:00,1933.1481,8610,1933.5,1936.62
1935.0,2020-02-27 11:59:00,1932.3932,10713,1932.4775,1933.4818
1933.88,2020-02-27 11:58:00,1930.96,14477,1930.96,1933.0
1931.4868,2020-02-27 11:57:00,1929.63,7412,1930.0,1931.4868
1932.3199,2020-02-27 11:56:00,1927.72,10235,1932.3199,1929.0601
1932.0,2020-02-27 11:55:00,1929.535,13891,1929.66,1932.0
1931.5601,2020-02-27 11:54:00,1928.6,9497,1930.49,1929.46
1931.33,2020-02-27 11:53:00,1927.67,11789,1929.11,1931.33
1929.75,2020-02-27 11:52:00,1925.0,15412,1925.03,1929.0
1925.816,2020-02-27 11:51:00,1924.78,3627,1925.73,1924.78
1928.0894,2020-02-27 11:50:00,1922.84,13038,1923.24,1926.1716
1924.12,2020-02-27 11:49:00,1921.96,59249,1921.96,1923.525
1922.9399,2020-02-27 11:48:00,1918.1801,5255,1918.1801,1922.9399
1919.2211,2020-02-27 11:47:00,1915.17,6955,1915.17,1917.73
1920.405,2020-02-27 11:46:00,1915.215,15010,1920.405,1915.215
1924.1803,2020-02-27 11:45:00,1920.87,4815,1921.3529,1921.9301
1924.47,2020-02-27 11:44:00,1920.9301,4861,1922.86,1921.87
1925.85,2020-02-27 11:43:00,1921.64,16968,1922.229,1923.46
1922.3051,2020-02-27 11:42:00,1917.76,8074,1919.0,1920.9969
1922.83,2020-02-27 11:41:00,1919.03,11768,1919.765,1920.14
1921.17,2020-02-27 11:40:00,1916.24,12206,1917.6,1919.765
1920.7,2020-02-27 11:39:00,1916.5601,15573,1918.13,1916.9585
1922.48,2020-02-27 11:38:00,1918.0601,7947,1921.02,1918.0649
1924.76,2020-02-27 11:37:00,1921.0,5583,1924.76,1921.0901
1927.0372,2020-02-27 11:36:00,1920.0,16878,1924.21,1925.46
1926.3,2020-02-27 11:35:00,1922.8002,9198,1925.3033,1922.8002
1929.05,2020-02-27 11:34:00,1924.5,12380,1928.0,1924.5
1928.54,2020-02-27 11:33:00,1924.285,11055,1924.285,1928.4835
1924.2253,2020-02-27 11:32:00,1922.5389,6849,1922.72,1923.24
1926.129,2020-02-27 11:31:00,1921.45,13385,1922.8652,1922.1134
1924.0699,2020-02-27 11:30:00,1920.8912,18750,1923.4163,1923.39
1927.85,2020-02-27 11:29:00,1923.0,20111,1927.33,1923.23
1929.3101,2020-02-27 11:28:00,1924.1201,8727,1926.49,1926.895
1929.3568,2020-02-27 11:27:00,1924.72,12240,1925.02,1925.7292
1928.5699,2020-02-27 11:26:00,1924.2,11972,1928.39,1925.63
1932.4185,2020-02-27 11:25:00,1927.15,12847,1932.4185,1928.9449
1937.86,2020-02-27 11:24:00,1931.54,13353,1937.86,1932.53
1939.125,2020-02-27 11:23:00,1935.0,8386,1935.53,1937.15
1939.095,2020-02-27 11:22:00,1933.251,13724,1937.5,1934.99
1941.91,2020-02-27 11:21:00,1937.88,8649,1941.115,1938.08
1941.2,2020-02-27 11:20:00,1937.8,8551,1938.55,1941.2
1941.999,2020-02-27 11:19:00,1935.33,16841,1936.65,1940.54
1937.16,2020-02-27 11:18:00,1934.51,10277,1935.08,1935.97
1935.74,2020-02-27 11:17:00,1933.265,8312,1934.91,1933.7
1937.79,2020-02-27 11:16:00,1934.05,11114,1935.0477,1935.12
1936.7504,2020-02-27 11:15:00,1931.89,14563,1932.96,1935.45
1936.2294,2020-02-27 11:14:00,1930.1801,10393,1936.2294,1932.6576
1937.5699,2020-02-27 11:13:00,1930.84,11968,1930.84,1936.205
1935.83,2020-02-27 11:12:00,1930.543,15863,1932.3549,1931.9301
1937.48,2020-02-27 11:11:00,1931.25,16609,1936.84,1932.49
1940.0,2020-02-27 11:10:00,1936.1477,9658,1937.8051,1938.2343
1940.0,2020-02-27 11:09:00,1936.455,21882,1940.0,1937.7
1939.7197,2020-02-27 11:08:00,1934.54,30854,1935.55,1939.0
1935.55,2020-02-27 11:07:00,1933.17,14143,1934.2371,1935.54
1934.48,2020-02-27 11:06:00,1930.5699,10831,1933.33,1934.48
1933.7988,2020-02-27 11:05:00,1928.6,15679,1929.255,1933.7988
1933.0199,2020-02-27 11:04:00,1928.6025,11136,1931.26,1929.2
1936.97,2020-02-27 11:03:00,1931.3075,34242,1936.78,1931.975
1937.75,2020-02-27 11:02:00,1929.5847,33507,1929.5847,1937.52
1929.86,2020-02-27 11:01:00,1925.1195,20184,1926.37,1928.91
1927.05,2020-02-27 11:00:00,1923.64,19080,1923.79,1925.98
1925.0,2020-02-27 10:59:00,1923.2111,21563,1923.85,1923.71
1925.0,2020-02-27 10:58:00,1922.38,24399,1922.8101,1923.71
1923.925,2020-02-27 10:57:00,1917.205,28163,1917.205,1923.4902
1918.35,2020-02-27 10:56:00,1915.0139,9849,1917.0699,1917.135
1918.46,2020-02-27 10:55:00,1914.59,13294,1918.075,1917.8398
1920.34,2020-02-27 10:54:00,1913.73,24214,1919.8199,1917.6
1922.28,2020-02-27 10:53:00,1918.8892,23712,1920.33,1921.27
1923.21,2020-02-27 10:52:00,1920.63,16734,1921.1862,1920.63
1921.6323,2020-02-27 10:51:00,1916.89,17437,1918.37,1920.6342
1920.2719,2020-02-27 10:50:00,1917.3,21066,1917.62,1919.0345
1918.12,2020-02-27 10:49:00,1914.755,24939,1916.3456,1918.12
1918.9587,2020-02-27 10:48:00,1914.3,26599,1915.25,1916.2
1915.0,2020-02-27 10:47:00,1910.66,16707,1910.981,1914.63
1911.42,2020-02-27 10:46:00,1906.85,15608,1906.85,1909.9399
1910.99,2020-02-27 10:45:00,1906.0,11106,1909.8101,1906.12
1909.0399,2020-02-27 10:44:00,1902.45,15756,1907.77,1908.92
1910.9301,2020-02-27 10:43:00,1905.1895,18637,1909.9727,1906.73
1913.45,2020-02-27 10:42:00,1908.84,26695,1910.78,1909.66
1911.0,2020-02-27 10:41:00,1903.4553,29296,1904.0,1911.0
1907.7,2020-02-27 10:40:00,1904.53,24301,1906.33,1906.6952
1908.1294,2020-02-27 10:39:00,1902.58,19904,1907.87,1906.25
1909.77,2020-02-27 10:38:00,1906.0042,25907,1907.0,1908.2499
1906.95,2020-02-27 10:37:00,1898.1163,36969,1898.1163,1906.95
1898.72,2020-02-27 10:36:00,1895.0,28152,1895.6851,1898.35
1900.91,2020-02-27 10:35:00,1895.0,30717,1900.51,1895.6801
1902.64,2020-02-27 10:34:00,1897.28,28869,1899.01,1900.51
1904.03,2020-02-27 10:33:00,1895.22,59998,1902.1801,1897.95
1905.2,2020-02-27 10:32:00,1901.4301,25415,1904.29,1902.785
1906.7999,2020-02-27 10:31:00,1904.105,21709,1906.7999,1904.99
1906.8149,2020-02-27 10:30:00,1904.05,37351,1905.505,1905.52
1907.67,2020-02-27 10:29:00,1904.8638,109598,1906.64,1906.24
1908.7814,2020-02-27 10:28:00,1902.4399,72690,1905.705,1906.0649
1911.205,2020-02-27 10:27:00,1907.86,8022,1911.1801,1907.86
1913.21,2020-02-27 10:26:00,1909.67,30007,1912.61,1910.3259
1915.9677,2020-02-27 10:25:00,1911.89,19773,1912.91,1913.87
1916.7134,2020-02-27 10:24:00,1912.4579,21369,1916.7134,1913.525
1918.8101,2020-02-27 10:23:00,1912.02,30601,1913.51,1915.7521
1916.6,2020-02-27 10:22:00,1912.73,17985,1913.87,1913.65
1915.7,2020-02-27 10:21:00,1913.79,22370,1915.0,1913.79
1917.37,2020-02-27 10:20:00,1915.0,24012,1917.37,1915.0
1919.2065,2020-02-27 10:19:00,1916.21,17402,1916.8101,1917.92
1920.6,2020-02-27 10:18:00,1915.0,30939,1917.8217,1917.27
1921.42,2020-02-27 10:17:00,1916.825,21557,1921.026,1918.61
1924.53,2020-02-27 10:16:00,1920.72,14728,1924.257,1922.1334
1928.33,2020-02-27 10:15:00,1923.49,18234,1923.49,1925.08
1924.92,2020-02-27 10:14:00,1919.33,20620,1919.33,1923.8
1923.15,2020-02-27 10:13:00,1916.11,42167,1921.295,1919.335
1927.72,2020-02-27 10:12:00,1922.73,11038,1923.66,1923.0732
1928.4941,2020-02-27 10:11:00,1923.764,17909,1928.4941,1924.09
1934.245,2020-02-27 10:10:00,1926.0651,22492,1932.52,1927.743
1932.22,2020-02-27 10:09:00,1927.3,21429,1927.6833,1932.22
1929.3101,2020-02-27 10:08:00,1925.62,17708,1928.12,1927.08
1928.85,2020-02-27 10:07:00,1923.99,20996,1925.645,1928.08
1928.2543,2020-02-27 10:06:00,1925.08,13410,1928.2543,1925.6
1928.4575,2020-02-27 10:05:00,1924.03,16444,1926.6899,1925.92
1928.9208,2020-02-27 10:04:00,1925.0001,18067,1927.715,1927.8
1930.5247,2020-02-27 10:03:00,1927.09,15815,1929.665,1927.735
1936.23,2020-02-27 10:02:00,1925.45,29617,1936.2006,1929.725
1943.0,2020-02-27 10:01:00,1935.23,22925,1935.23,1937.875
1938.58,2020-02-27 10:00:00,1934.72,20310,1936.9,1936.26
1938.0,2020-02-27 09:59:00,1933.495,18035,1935.8,1936.97
1939.5,2020-02-27 09:58:00,1938.645,33110,1939.5,1938.645
1939.83,2020-02-27 09:57:00,1937.2,18651,1937.2,1938.2614
1936.26,2020-02-27 09:56:00,1933.5699,27513,1933.5699,1936.26
1934.0,2020-02-27 09:55:00,1933.99,27267,1934.0,1933.99
1931.765,2020-02-27 09:54:00,1927.3722,20471,1927.3722,1931.765
1926.725,2020-02-27 09:53:00,1926.54,13724,1926.54,1926.725
1924.4385,2020-02-27 09:52:00,1920.4351,16393,1920.4351,1924.4385
1920.79,2020-02-27 09:51:00,1920.79,24238,1920.79,1920.79
1922.095,2020-02-27 09:50:00,1921.4801,19578,1921.4801,1922.095
1921.04,2020-02-27 09:49:00,1917.72,35735,1917.72,1921.04
1921.105,2020-02-27 09:48:00,1918.71,25688,1921.105,1918.71
1921.98,2020-02-27 09:47:00,1921.045,19147,1921.045,1921.98
1927.098,2020-02-27 09:46:00,1925.222,23634,1927.098,1925.222
1931.965,2020-02-27 09:45:00,1929.88,17743,1931.965,1929.88
1933.75,2020-02-27 09:44:00,1933.67,17135,1933.67,1933.75
1935.9451,2020-02-27 09:43:00,1929.4528,23919,1935.9451,1929.4528
1938.4,2020-02-27 09:42:00,1934.5699,23012,1934.5699,1938.345
1937.03,2020-02-27 09:41:00,1935.295,28374,1937.03,1935.295
1941.33,2020-02-27 09:40:00,1934.5601,45864,1934.5601,1941.33
1931.9301,2020-02-27 09:39:00,1931.24,41857,1931.9301,1931.24
1926.12,2020-02-27 09:38:00,1921.11,45894,1921.11,1926.12
1917.8934,2020-02-27 09:37:00,1913.98,45988,1913.98,1917.8934
1917.99,2020-02-27 09:36:00,1916.05,88621,1917.99,1916.05
1927.41,2020-02-27 09:35:00,1921.7935,20411,1927.41,1921.7935
1929.55,2020-02-27 09:34:00,1924.22,42848,1926.295,1927.165
1930.09,2020-02-27 09:33:00,1924.91,41831,1929.28,1927.8149
1935.0736,2020-02-27 09:32:00,1923.145,34182,1934.8481,1928.12
1936.0,2020-02-27 09:31:00,1923.0,324841,1934.38,1935.0
1981.6399,2020-02-26 16:00:00,1978.47,30903,1980.3,1979.61
1981.28,2020-02-26 15:59:00,1979.6801,21052,1980.91,1980.5547
1981.7748,2020-02-26 15:58:00,1980.0,14015,1980.39,1980.77
1981.98,2020-02-26 15:57:00,1980.3909,9322,1981.29,1980.3909
1982.54,2020-02-26 15:56:00,1980.72,14559,1981.83,1981.38
1984.47,2020-02-26 15:55:00,1982.21,10178,1983.1379,1982.21
1984.17,2020-02-26 15:54:00,1982.6801,7808,1983.45,1983.11
1984.245,2020-02-26 15:53:00,1982.2,9756,1982.65,1983.3
1983.14,2020-02-26 15:52:00,1981.5369,9402,1982.42,1982.42
1984.99,2020-02-26 15:51:00,1982.0,11525,1982.01,1982.5601
1983.3149,2020-02-26 15:50:00,1981.49,9849,1982.85,1982.6
1981.84,2020-02-26 15:49:00,1980.0,8011,1981.5,1981.59
1983.39,2020-02-26 15:48:00,1980.41,9114,1982.6,1980.87
1983.3370000000002,2020-02-26 15:47:00,1981.0699,7885,1981.0699,1982.16
1982.7542,2020-02-26 15:46:00,1981.4,6687,1982.75,1981.41
1982.6,2020-02-26 15:45:00,1979.9,6499,1979.9,1982.6
1981.795,2020-02-26 15:44:00,1979.5699,7037,1981.795,1979.84
1982.1899,2020-02-26 15:43:00,1980.6899,5284,1980.77,1981.58
1982.52,2020-02-26 15:42:00,1980.55,5285,1981.46,1981.568
1983.05,2020-02-26 15:41:00,1981.7605,5581,1983.05,1981.7605
1983.5649,2020-02-26 15:40:00,1981.83,8415,1982.4299,1982.8199
1981.715,2020-02-26 15:39:00,1979.0,7545,1980.76,1980.465
1982.16,2020-02-26 15:38:00,1980.5601,3474,1982.16,1981.1
1983.61,2020-02-26 15:37:00,1980.6899,6975,1982.4399,1982.0
1982.72,2020-02-26 15:36:00,1980.16,5794,1980.892,1982.5601
1980.965,2020-02-26 15:35:00,1978.1887,7082,1980.115,1979.615
1982.1801,2020-02-26 15:34:00,1978.73,8753,1981.8199,1979.8101
1984.0,2020-02-26 15:33:00,1982.12,7950,1982.45,1982.33
1981.5,2020-02-26 15:32:00,1979.41,3878,1980.9399,1981.5
1983.355,2020-02-26 15:31:00,1980.63,4102,1981.11,1980.63
1982.8136,2020-02-26 15:30:00,1980.7728,4146,1980.7728,1981.4596
1980.08,2020-02-26 15:29:00,1979.21,3198,1979.655,1980.01
1979.95,2020-02-26 15:28:00,1978.16,7882,1978.3887,1979.61
1980.6,2020-02-26 15:27:00,1977.16,6585,1980.6,1978.4592
1985.5,2020-02-26 15:26:00,1978.5,11495,1984.4399,1980.16
1984.23,2020-02-26 15:25:00,1982.271,4886,1982.271,1983.4073
1985.25,2020-02-26 15:24:00,1982.05,4799,1984.23,1982.05
1984.98,2020-02-26 15:23:00,1982.7,5997,1983.77,1983.3605
1986.29,2020-02-26 15:22:00,1982.71,7392,1986.29,1983.61
1987.76,2020-02-26 15:21:00,1986.08,6429,1987.2,1986.5311
1988.17,2020-02-26 15:20:00,1985.9399,16959,1988.17,1987.0
1989.0,2020-02-26 15:19:00,1986.465,16248,1987.4919,1987.7
1988.54,2020-02-26 15:18:00,1984.4,12156,1984.99,1987.65
1984.99,2020-02-26 15:17:00,1983.1801,7828,1983.64,1984.7094
1983.0,2020-02-26 15:16:00,1980.88,7571,1981.08,1982.655
1984.5,2020-02-26 15:15:00,1981.0699,6405,1983.71,1981.79
1984.5,2020-02-26 15:14:00,1981.88,15328,1983.1779,1982.65
1983.234,2020-02-26 15:13:00,1979.285,6964,1979.65,1982.4399
1979.1801,2020-02-26 15:12:00,1977.96,10330,1979.1801,1978.74
1981.83,2020-02-26 15:11:00,1979.078,2997,1980.9,1979.078
1980.29,2020-02-26 15:10:00,1977.9170000000001,9060,1978.2,1980.0
1981.0,2020-02-26 15:09:00,1977.5699,12925,1979.65,1978.4399
1978.51,2020-02-26 15:08:00,1976.8831,9679,1978.0,1978.51
1978.49,2020-02-26 15:07:00,1977.23,7763,1978.02,1978.29
1981.62,2020-02-26 15:06:00,1978.3101,14070,1980.4023,1978.3101
1984.23,2020-02-26 15:05:00,1981.15,12240,1981.41,1981.15
1980.105,2020-02-26 15:04:00,1977.4,6715,1979.96,1979.99
1979.4,2020-02-26 15:03:00,1978.0601,5638,1978.915,1978.89
1980.22,2020-02-26 15:02:00,1977.7705,10420,1979.5699,1977.7705
1980.725,2020-02-26 15:01:00,1975.26,11418,1975.9645,1979.9301
1977.3199,2020-02-26 15:00:00,1974.6426,6638,1977.3199,1975.0
1977.49,2020-02-26 14:59:00,1976.5,1949,1977.0,1976.83
1978.61,2020-02-26 14:58:00,1976.4725,4559,1978.14,1976.4725
1979.155,2020-02-26 14:57:00,1976.28,4574,1979.155,1976.67
1982.0,2020-02-26 14:56:00,1977.6,11680,1978.725,1977.6
1979.36,2020-02-26 14:55:00,1975.21,7457,1975.72,1978.95
1978.4808,2020-02-26 14:54:00,1974.76,5374,1977.4897,1975.01
1978.87,2020-02-26 14:53:00,1977.0259,5468,1978.0601,1977.775
1977.55,2020-02-26 14:52:00,1976.385,4560,1976.75,1976.54
1978.0,2020-02-26 14:51:00,1975.4399,6816,1977.59,1976.76
1979.0,2020-02-26 14:50:00,1975.9399,8431,1977.0699,1978.4086
1977.87,2020-02-26 14:49:00,1973.76,7197,1974.1716,1976.736
1974.7,2020-02-26 14:48:00,1972.9788,5356,1973.95,1973.59
1977.49,2020-02-26 14:47:00,1974.9,8664,1976.47,1975.7
1978.4399,2020-02-26 14:46:00,1974.0601,16807,1974.0601,1977.0
1972.5601,2020-02-26 14:45:00,1970.45,6182,1971.0,1971.8199
1974.5026,2020-02-26 14:44:00,1971.79,4530,1973.39,1971.89
1974.15,2020-02-26 14:43:00,1971.0,7567,1973.4301,1973.8051
1974.42,2020-02-26 14:42:00,1972.5,10468,1974.08,1972.63
1976.05,2020-02-26 14:41:00,1974.6,5305,1975.33,1975.4399
1977.0,2020-02-26 14:40:00,1974.41,5020,1976.03,1975.045
1977.39,2020-02-26 14:39:00,1974.9301,2771,1977.39,1975.395
1978.9301,2020-02-26 14:38:00,1976.33,9837,1977.7,1977.1665
1978.4,2020-02-26 14:37:00,1974.9399,8577,1975.3199,1977.425
1975.49,2020-02-26 14:36:00,1973.27,4443,1973.27,1975.46
1975.09,2020-02-26 14:35:00,1973.61,5281,1974.8970000000002,1973.9399
1978.0,2020-02-26 14:34:00,1975.115,5394,1975.957,1975.115
1975.9,2020-02-26 14:33:00,1973.5,6118,1975.1033,1974.6
1975.1,2020-02-26 14:32:00,1970.45,7697,1972.1,1974.78
1976.73,2020-02-26 14:31:00,1973.0699,7177,1975.58,1973.0699
1977.7102,2020-02-26 14:30:00,1975.1,4006,1977.63,1975.62
1979.2,2020-02-26 14:29:00,1975.1,6677,1976.7426,1978.4399
1979.645,2020-02-26 14:28:00,1976.01,4289,1979.41,1976.4301
1980.405,2020-02-26 14:27:00,1977.61,12172,1978.8977,1978.75
1979.4301,2020-02-26 14:26:00,1977.5,4657,1977.5,1979.17
1976.55,2020-02-26 14:25:00,1973.7679,4282,1973.7679,1975.36
1976.12,2020-02-26 14:24:00,1973.8199,8192,1974.77,1973.8199
1975.59,2020-02-26 14:23:00,1973.52,9888,1973.95,1973.52
1975.6085,2020-02-26 14:22:00,1972.675,12449,1974.48,1974.03
1975.0,2020-02-26 14:21:00,1971.89,9380,1972.99,1975.0
1975.46,2020-02-26 14:20:00,1971.75,11711,1974.99,1972.0
1975.0601,2020-02-26 14:19:00,1972.5,9124,1975.0,1974.5769
1976.99,2020-02-26 14:18:00,1974.11,8608,1976.3199,1974.4565
1979.095,2020-02-26 14:17:00,1975.8101,5420,1978.8199,1978.83
1982.0,2020-02-26 14:16:00,1979.9677,9394,1981.1873,1979.9775
1981.21,2020-02-26 14:15:00,1977.0142,10099,1978.0,1981.21
1979.0,2020-02-26 14:14:00,1976.1801,4937,1977.0,1978.3
1976.98,2020-02-26 14:13:00,1973.14,5842,1976.52,1976.98
1978.0,2020-02-26 14:12:00,1973.5128,7730,1974.14,1976.8011
